#
# iasp91 travel-time table for SKPab
#
# number of distance and depth samples
13 37
# delta samples
129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1243.516479 1234.322876 1225.324829 1216.515259 1208.325439 1200.433716 1192.686768
 1354.789673 1354.494263 1354.051392 1353.313110 1352.574829 1351.836670 1351.098389 1350.360229 1349.621948 1348.913330 1348.883789 1348.223633 1347.563477 1346.903320 1346.243286 1345.583130 1344.949463 1344.923096 1343.820435 1342.718262 1341.616577 1336.115479 1330.626465 1319.680664 1308.765381 1297.946899 1287.340210 1276.939697 1266.738403 1257.068237 1247.688843 1238.510742 1229.526489 1220.729492 1212.552124 1204.672363 1196.936768
 1358.980469 1358.685303 1358.242554 1357.504639 1356.766724 1356.028809 1355.291016 1354.553101 1353.815186 1353.106812 1353.077393 1352.417603 1351.757812 1351.098145 1350.438354 1349.778564 1349.145264 1349.119019 1348.017212 1346.915894 1345.815063 1340.318359 1334.833496 1323.895874 1312.988281 1302.177368 1291.578125 1281.184814 1270.990723 1261.327759 1251.955688 1242.784668 1233.807495 1225.017578 1216.847412 1208.974976 1201.246460
 1363.254639 1362.959473 1362.516846 1361.779175 1361.041382 1360.303711 1359.566040 1358.828247 1358.090576 1357.382446 1357.352905 1356.693359 1356.033813 1355.374268 1354.714722 1354.055176 1353.421997 1353.395752 1352.294434 1351.193604 1350.093262 1344.598877 1339.116455 1328.183472 1317.280518 1306.474121 1295.879395 1285.490723 1275.301147 1265.642944 1256.275513 1247.109375 1238.136963 1229.351685 1221.186401 1213.318970 1205.595215
 1367.578735 1367.283691 1366.841187 1366.103516 1365.365967 1364.628418 1363.890747 1363.153198 1362.415649 1361.707520 1361.678101 1361.018677 1360.359253 1359.699829 1359.040405 1358.380981 1357.747925 1357.721680 1356.620728 1355.520264 1354.420166 1348.927490 1343.446533 1332.516724 1321.616943 1310.813721 1300.222046 1289.836548 1279.650146 1269.995239 1260.631226 1251.468262 1242.499268 1233.717285 1225.555664 1217.691650 1209.971558
 1371.937134 1371.642212 1371.199707 1370.462158 1369.724609 1368.987061 1368.249634 1367.512085 1366.774658 1366.066650 1366.037231 1365.377808 1364.718506 1364.059204 1363.399902 1362.740601 1362.107666 1362.081421 1360.980591 1359.880371 1358.780518 1353.288940 1347.809204 1336.881714 1325.984131 1315.183105 1304.593750 1294.210449 1284.026367 1274.373901 1265.012207 1255.851807 1246.885132 1238.105713 1229.946655 1222.085327 1214.367798
 1376.320190 1376.025146 1375.582642 1374.845215 1374.107788 1373.370361 1372.632935 1371.895508 1371.158081 1370.450073 1370.420654 1369.761353 1369.102173 1368.442871 1367.783691 1367.124390 1366.491577 1366.465332 1365.364624 1364.264526 1363.165039 1357.674194 1352.195312 1341.269409 1330.373535 1319.574219 1308.986450 1298.604980 1288.422607 1278.771851 1269.411987 1260.253418 1251.288574 1242.510986 1234.353882 1226.494507 1218.778931
 1380.721313 1380.426270 1379.983887 1379.246460 1378.509033 1377.771729 1377.034302 1376.296875 1375.559570 1374.851685 1374.822144 1374.162964 1373.503784 1372.844482 1372.185303 1371.526123 1370.893311 1370.867065 1369.766602 1368.666626 1367.567139 1362.077026 1356.598755 1345.674194 1334.779419 1323.981323 1313.394897 1303.014648 1292.833618 1283.184204 1273.825684 1264.668457 1255.704956 1246.928711 1238.772949 1230.915039 1223.200928
 1385.135864 1384.840942 1384.398560 1383.661133 1382.923828 1382.186401 1381.449097 1380.711670 1379.974365 1379.266479 1379.237061 1378.577881 1377.918701 1377.259521 1376.600464 1375.941284 1375.308472 1375.282227 1374.181763 1373.082031 1371.982544 1366.492920 1361.015137 1350.091431 1339.197632 1328.400513 1317.814941 1307.435669 1297.255493 1287.606934 1278.249512 1269.093262 1260.130737 1251.355347 1243.200684 1235.343750 1227.630615
 1389.560425 1389.265503 1388.822998 1388.085693 1387.348389 1386.610962 1385.873657 1385.136353 1384.399048 1383.691162 1383.661743 1383.002563 1382.343506 1381.684326 1381.025146 1380.366089 1379.733398 1379.707031 1378.606689 1377.506958 1376.407593 1370.918335 1365.440796 1354.517822 1343.624634 1332.828125 1322.243286 1311.864624 1301.685059 1292.037231 1282.680420 1273.524780 1264.562988 1255.788208 1247.634277 1239.777954 1232.065430
 1393.991821 1393.696899 1393.254395 1392.517090 1391.779785 1391.042480 1390.305176 1389.567871 1388.830566 1388.122681 1388.093262 1387.434082 1386.775024 1386.115845 1385.456787 1384.797729 1384.164917 1384.138672 1383.038452 1381.938721 1380.839355 1375.350220 1369.873047 1358.950439 1348.057739 1337.261597 1326.677246 1316.298950 1306.119751 1296.472412 1287.115967 1277.960693 1268.999268 1260.224976 1252.071289 1244.215332 1236.503174
 1398.427612 1398.132690 1397.690308 1396.953003 1396.215698 1395.478394 1394.741089 1394.003784 1393.266479 1392.558594 1392.529175 1391.869995 1391.210938 1390.551880 1389.892700 1389.233643 1388.600952 1388.574707 1387.474365 1386.374756 1385.275513 1379.786499 1374.309326 1363.386963 1352.494507 1341.698730 1331.114502 1320.736450 1310.557495 1300.910278 1291.554077 1282.399048 1273.437744 1264.663574 -999.000000 -999.000000 -999.000000
