#
# iasp91 travel-time table for pPKPdf
#
# number of distance and depth samples
67 36
# delta samples
114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 
139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 
164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 
# depth samples
    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1134.413940 1134.671265 1135.100098 1135.529053 1135.957886 1136.386719 1136.815674 1137.244507 1137.656250 1137.673340 1138.055542 1138.437744 1138.819946 1139.202148 1139.584351 1139.951294 1139.966431 1140.582397 1141.198120 1141.813843 1144.891602 1147.968018 1154.097656 1160.129150 1166.046875 1171.834717 1177.497314 1183.039551 1188.312622 1193.449707 1198.494019 1203.448486 1208.315796 1212.886719 1217.343384 1221.747925
 1136.323486 1136.580811 1137.009766 1137.438599 1137.867554 1138.296387 1138.725220 1139.154175 1139.565918 1139.583008 1139.965210 1140.347412 1140.729614 1141.111816 1141.494019 1141.860840 1141.876099 1142.492065 1143.107788 1143.723511 1146.801392 1149.877808 1156.007568 1162.039185 1167.957031 1173.744873 1179.407593 1184.949951 1190.223145 1195.360352 1200.404785 1205.359375 1210.226807 1214.797974 1219.254639 1223.659424
 1138.231323 1138.488770 1138.917603 1139.346558 1139.775391 1140.204346 1140.633179 1141.062012 1141.473755 1141.490967 1141.873169 1142.255371 1142.637573 1143.019775 1143.401978 1143.768799 1143.784058 1144.400024 1145.015747 1145.631470 1148.709351 1151.785889 1157.915771 1163.947510 1169.865479 1175.653564 1181.316284 1186.858887 1192.132080 1197.269531 1202.314087 1207.268799 1212.136475 1216.707642 1221.164673 1225.569458
 1140.137207 1140.394653 1140.823486 1141.252441 1141.681274 1142.110229 1142.539062 1142.968018 1143.379761 1143.396851 1143.779053 1144.161255 1144.543457 1144.925659 1145.307861 1145.674805 1145.690063 1146.305908 1146.921753 1147.537476 1150.615479 1153.692017 1159.822021 1165.853882 1171.771973 1177.560181 1183.223145 1188.765869 1194.039307 1199.176880 1204.221680 1209.176514 1214.044312 1218.615723 1223.072876 1227.478027
 1142.040771 1142.298218 1142.727051 1143.156006 1143.584839 1144.013794 1144.442627 1144.871582 1145.283325 1145.300415 1145.682617 1146.064819 1146.447144 1146.829346 1147.211548 1147.578369 1147.593628 1148.209595 1148.825439 1149.441162 1152.519165 1155.595825 1161.725952 1167.758057 1173.676270 1179.464722 1185.127808 1190.670654 1195.944336 1201.082153 1206.127075 1211.082153 1215.950195 1220.521851 1224.979248 1229.384521
 1143.941772 1144.199097 1144.627930 1145.056885 1145.485840 1145.914673 1146.343628 1146.772461 1147.184204 1147.201416 1147.583618 1147.965820 1148.348022 1148.730225 1149.112549 1149.479370 1149.494629 1150.110596 1150.726440 1151.342285 1154.420410 1157.497070 1163.627441 1169.659668 1175.578125 1181.366699 1187.030029 1192.573120 1197.846924 1202.984985 1208.030151 1212.985474 1217.853760 1222.425659 1226.883301 1231.288940
 1145.839600 1146.096924 1146.525879 1146.954834 1147.383667 1147.812622 1148.241577 1148.670410 1149.082153 1149.099365 1149.481567 1149.863770 1150.245972 1150.628296 1151.010498 1151.377441 1151.392578 1152.008545 1152.624512 1153.240234 1156.318481 1159.395386 1165.525879 1171.558228 1177.476929 1183.265747 1188.929321 1194.472656 1199.746826 1204.885010 1209.930542 1214.886108 1219.754639 1224.326904 1228.784790 1233.190674
 1147.734009 1147.991333 1148.420288 1148.849243 1149.278198 1149.707031 1150.135986 1150.564941 1150.976685 1150.993774 1151.376099 1151.758301 1152.140503 1152.522827 1152.905029 1153.271973 1153.287231 1153.903198 1154.519043 1155.134888 1158.213257 1161.290161 1167.420898 1173.453613 1179.372559 1185.161621 1190.825439 1196.369019 1201.643433 1206.781982 1211.827759 1216.783691 1221.652466 1226.225098 1230.683350 1235.089600
 1149.624634 1149.881958 1150.310913 1150.739868 1151.168823 1151.597656 1152.026611 1152.455566 1152.867310 1152.884399 1153.266724 1153.648926 1154.031250 1154.413452 1154.795654 1155.162598 1155.177856 1155.793945 1156.409790 1157.025635 1160.104126 1163.181274 1169.312256 1175.345215 1181.264404 1187.053711 1192.717896 1198.261719 1203.536499 1208.675415 1213.721436 1218.677734 1223.546875 1228.119873 1232.578491 1236.985229
 1151.510864 1151.768188 1152.197144 1152.626099 1153.055054 1153.483887 1153.912842 1154.341797 1154.753662 1154.770752 1155.153076 1155.535278 1155.917480 1156.299805 1156.682007 1157.048950 1157.064209 1157.680298 1158.296265 1158.912109 1161.990723 1165.067993 1171.199219 1177.232544 1183.151978 1188.941650 1194.606201 1200.150391 1205.425415 1210.564697 1215.611206 1220.567871 1225.437378 1230.010864 1234.469971 1238.877075
 1153.392090 1153.649536 1154.078491 1154.507446 1154.936401 1155.365356 1155.794312 1156.223145 1156.635010 1156.652100 1157.034424 1157.416748 1157.798950 1158.181274 1158.563477 1158.930420 1158.945679 1159.561768 1160.177734 1160.793701 1163.872437 1166.949829 1173.081543 1179.115112 1185.034912 1190.824951 1196.489746 1202.034424 1207.309814 1212.449585 1217.496460 1222.453491 1227.323608 1231.897461 1236.357056 1240.764648
 1155.267944 1155.525269 1155.954224 1156.383179 1156.812256 1157.241211 1157.670166 1158.099121 1158.510864 1158.528076 1158.910400 1159.292603 1159.674927 1160.057251 1160.439453 1160.806519 1160.821655 1161.437866 1162.053833 1162.669800 1165.748779 1168.826294 1174.958374 1180.992310 1186.912476 1192.703003 1198.368164 1203.913208 1209.189209 1214.329346 1219.376709 1224.334229 1229.204834 1233.779175 1238.239380 1242.647583
 1157.137573 1157.395020 1157.823975 1158.252930 1158.681885 1159.110962 1159.539917 1159.968872 1160.380737 1160.397827 1160.780151 1161.162476 1161.544800 1161.927002 1162.309326 1162.676392 1162.691528 1163.307739 1163.923828 1164.539795 1167.618896 1170.696777 1176.829102 1182.863525 1188.784180 1194.575073 1200.240723 1205.786255 1211.062744 1216.203369 1221.251221 1226.209351 1231.080566 1235.655518 1240.116333 1244.525146
 1159.000366 1159.257812 1159.686768 1160.115845 1160.544800 1160.973755 1161.402832 1161.831787 1162.243652 1162.260742 1162.643066 1163.025391 1163.407715 1163.790039 1164.172363 1164.539429 1164.554565 1165.170776 1165.786865 1166.402954 1169.482300 1172.560303 1178.693237 1184.728027 1190.649292 1196.440552 1202.106812 1207.652832 1212.929810 1218.071045 1223.119507 1228.078247 1232.950073 1237.525757 1241.987183 1246.396729
 1160.855591 1161.113037 1161.541992 1161.971069 1162.400024 1162.829102 1163.258057 1163.687012 1164.098877 1164.116089 1164.498413 1164.880737 1165.263062 1165.645386 1166.027710 1166.394775 1166.410034 1167.026245 1167.642456 1168.258545 1171.338135 1174.416382 1180.549805 1186.585205 1192.506836 1198.298828 1203.965576 1209.512207 1214.789795 1219.931641 1224.980835 1229.940186 1234.812744 1239.389160 1243.851318 1248.261719
 1162.702271 1162.959595 1163.388672 1163.817749 1164.246704 1164.675781 1165.104858 1165.533813 1165.945679 1165.962891 1166.345215 1166.727661 1167.109985 1167.492310 1167.874634 1168.241699 1168.256958 1168.873291 1169.489502 1170.105591 1173.185547 1176.264038 1182.397949 1188.433960 1194.356201 1200.148804 1205.816162 1211.363403 1216.641724 1221.784302 1226.834229 1231.794434 1236.667603 1241.244873 1245.708008 1250.119141
 1164.539429 1164.796875 1165.225952 1165.655029 1166.084106 1166.513062 1166.942139 1167.371216 1167.783081 1167.800293 1168.182617 1168.565063 1168.947388 1169.329834 1169.712158 1170.079224 1170.094482 1170.710815 1171.327148 1171.943359 1175.023560 1178.102417 1184.236938 1190.273560 1196.196411 1201.989624 1207.657715 1213.205688 1218.484863 1223.628174 1228.678955 1233.639893 1238.514038 1243.092163 1247.556152 1251.968384
 1166.366211 1166.623657 1167.052734 1167.481812 1167.910889 1168.339966 1168.769043 1169.198120 1169.609985 1169.627197 1170.009644 1170.391968 1170.774414 1171.156860 1171.539307 1171.906372 1171.921631 1172.538086 1173.154419 1173.770630 1176.851196 1179.930298 1186.065552 1192.102905 1198.026489 1203.820435 1209.489380 1215.038086 1220.317993 1225.462280 1230.513916 1235.475830 1240.350830 1244.930054 1249.395142 1253.808350
 1168.181396 1168.438843 1168.867920 1169.296997 1169.726196 1170.155273 1170.584351 1171.013428 1171.425415 1171.442505 1171.824951 1172.207397 1172.589844 1172.972290 1173.354736 1173.721924 1173.737183 1174.353638 1174.970093 1175.586426 1178.667358 1181.746826 1187.882812 1193.920898 1199.845337 1205.640137 1211.309814 1216.859497 1222.140259 1227.285522 1232.338135 1237.301025 1242.177124 1246.757324 1251.223633 1255.638062
 1169.983643 1170.241089 1170.670288 1171.099365 1171.528564 1171.957642 1172.386841 1172.815918 1173.227905 1173.244995 1173.627563 1174.010010 1174.392456 1174.774902 1175.157471 1175.524536 1175.539795 1176.156372 1176.772949 1177.389282 1180.470703 1183.550659 1189.687378 1195.726318 1201.651611 1207.447266 1213.117920 1218.668579 1223.950439 1229.096680 1234.150391 1239.114380 1243.991577 1248.573120 1253.040649 1257.456421
 1171.771729 1172.029175 1172.458374 1172.887451 1173.316650 1173.745850 1174.175049 1174.604126 1175.016113 1175.033325 1175.415894 1175.798340 1176.180908 1176.563354 1176.945923 1177.313110 1177.328369 1177.944946 1178.561523 1179.178101 1182.259888 1185.340210 1191.478027 1197.517822 1203.444092 1209.240723 1214.912476 1220.464111 1225.747070 1230.894531 1235.949341 1240.914673 1245.793091 1250.375977 1254.844971 1259.262085
 1173.543945 1173.801514 1174.230713 1174.659912 1175.089111 1175.518311 1175.947510 1176.376709 1176.788696 1176.805786 1177.188354 1177.570923 1177.953491 1178.336060 1178.718628 1179.085815 1179.101074 1179.717896 1180.334473 1180.951172 1184.033447 1187.114258 1193.253052 1199.293823 1205.221191 1211.018921 1216.691772 1222.244507 1227.528809 1232.677490 1237.733643 1242.700317 1247.580200 1252.164551 1256.635010 1261.053711
 1175.298950 1175.556396 1175.985718 1176.414917 1176.844116 1177.273438 1177.702637 1178.131836 1178.543945 1178.561035 1178.943726 1179.326294 1179.708862 1180.091431 1180.473999 1180.841309 1180.856567 1181.473511 1182.090210 1182.706909 1185.789795 1188.871216 1195.010986 1201.052856 1206.981445 1212.780273 1218.454346 1224.008423 1229.293945 1234.444092 1239.501709 1244.469849 1249.351196 1253.937256 1258.409424 1262.829834
 1177.034912 1177.292480 1177.721802 1178.151123 1178.580322 1179.009644 1179.438965 1179.868164 1180.280273 1180.297485 1180.680054 1181.062744 1181.445312 1181.828003 1182.210693 1182.578003 1182.593262 1183.210205 1183.827148 1184.443970 1187.527344 1190.609253 1196.750244 1202.793335 1208.723145 1214.523315 1220.198730 1225.754150 1231.041138 1236.192749 1241.251953 1246.221680 1251.104736 1255.692505 1260.166504 1264.588745
 1178.750122 1179.007812 1179.437134 1179.866455 1180.295776 1180.725098 1181.154419 1181.583740 1181.995850 1182.012939 1182.395752 1182.778442 1183.161133 1183.543701 1183.926392 1184.293823 1184.309082 1184.926147 1185.543213 1186.160156 1189.244141 1192.326782 1198.468994 1204.513428 1210.444580 1216.246094 1221.922974 1227.479858 1232.768433 1237.921753 1242.982544 1247.954102 1252.838867 1257.428589 1261.904663 1266.328979
 1180.442627 1180.700317 1181.129639 1181.559082 1181.988403 1182.417725 1182.847168 1183.276489 1183.688721 1183.705811 1184.088623 1184.471313 1184.854126 1185.236816 1185.619507 1185.986938 1186.002197 1186.619507 1187.236572 1187.853760 1190.938354 1194.021606 1200.165283 1206.211060 1212.143677 1217.946777 1223.625122 1229.183594 1234.473999 1239.629028 1244.691650 1249.665039 1254.551758 1259.143555 1263.621826 1268.048340
 1182.110474 1182.368164 1182.797607 1183.227051 1183.656494 1184.085815 1184.515259 1184.944702 1185.356934 1185.374146 1185.756958 1186.139771 1186.522461 1186.905273 1187.288086 1187.655518 1187.670776 1188.288208 1188.905518 1189.522705 1192.608154 1195.692139 1201.837158 1207.884521 1213.818604 1219.623291 1225.303345 1230.863525 1236.155640 1241.312622 1246.377319 1251.352661 1256.241455 1260.835571 1265.316040 1269.744995
 1183.751709 1184.009399 1184.438843 1184.868286 1185.297852 1185.727295 1186.156738 1186.586182 1186.998535 1187.015625 1187.398560 1187.781372 1188.164307 1188.547119 1188.929932 1189.297485 1189.312744 1189.930298 1190.547729 1191.165161 1194.251221 1197.336060 1203.482666 1209.531616 1215.467285 1221.273682 1226.955444 1232.517578 1237.811646 1242.970703 1248.037354 1253.014893 1257.906006 1262.502441 1266.985474 1271.416992
 1185.364014 1185.621704 1186.051270 1186.480835 1186.910278 1187.339844 1187.769409 1188.198853 1188.611206 1188.628418 1189.011353 1189.394287 1189.777222 1190.160156 1190.542969 1190.910645 1190.925903 1191.543579 1192.161133 1192.778687 1195.865601 1198.951294 1205.099487 1211.150146 1217.087646 1222.895874 1228.579468 1234.143555 1239.439697 1244.600830 1249.669800 1254.649658 1259.543091 1264.142090 1268.627808 1273.062012
 1186.945435 1187.203125 1187.632812 1188.062378 1188.491943 1188.921509 1189.351074 1189.780762 1190.193115 1190.210327 1190.593262 1190.976318 1191.359253 1191.742310 1192.125244 1192.492920 1192.508179 1193.125977 1193.743774 1194.361450 1197.449219 1200.535767 1206.685669 1212.738037 1218.677368 1224.487549 1230.173218 1235.739258 1241.037598 1246.201050 1251.272339 1256.254639 1261.150513 1265.752319 1270.240845 1274.677979
 1188.493774 1188.751587 1189.181274 1189.610840 1190.040527 1190.470215 1190.899902 1191.329468 1191.741943 1191.759155 1192.142212 1192.525269 1192.908325 1193.291382 1193.674438 1194.042114 1194.057373 1194.675415 1195.293457 1195.911255 1199.000000 1202.087280 1208.239014 1214.293335 1220.234619 1226.046753 1231.734375 1237.302612 1242.603271 1247.769043 1252.842896 1257.827637 1262.726318 1267.330933 1271.822388 1276.262451
 1190.006958 1190.264771 1190.694458 1191.124146 1191.553955 1191.983643 1192.413330 1192.843018 1193.255615 1193.272705 1193.655884 1194.039062 1194.422119 1194.805298 1195.188477 1195.556274 1195.571533 1196.189697 1196.807861 1197.425903 1200.515503 1203.603760 1209.757324 1215.813599 1221.756836 1227.571045 1233.260864 1238.831421 1244.134399 1249.302734 1254.379150 1259.366577 1264.267944 1268.875488 1273.370117 1277.813477
 1191.482788 1191.740601 1192.170410 1192.600220 1193.030029 1193.459717 1193.889526 1194.319336 1194.731934 1194.749146 1195.132324 1195.515503 1195.898682 1196.281982 1196.665161 1197.033081 1197.048340 1197.666748 1198.285034 1198.903320 1201.993774 1205.083008 1211.238525 1217.296753 1223.242065 1229.058472 1234.750488 1240.323364 1245.628784 1250.799683 1255.878784 1260.869019 1265.773193 1270.383911 1274.881592 1279.328369
 1192.919434 1193.177246 1193.607178 1194.036987 1194.466797 1194.896729 1195.326538 1195.756348 1196.169067 1196.186279 1196.569580 1196.952759 1197.336060 1197.719360 1198.102661 1198.470581 1198.485840 1199.104492 1199.723022 1200.341431 1203.432861 1206.523071 1212.680664 1218.740845 1224.688232 1230.506836 1236.201172 1241.776367 1247.084473 1252.257935 1257.339722 1262.332764 1267.239990 1271.853760 1276.354858 1280.805054
 1194.314819 1194.572754 1195.002686 1195.432617 1195.862549 1196.292480 1196.722412 1197.152344 1197.565063 1197.582275 1197.965576 1198.348999 1198.732300 1199.115723 1199.499023 1199.867065 1199.882324 1200.501099 1201.119873 1201.738525 1204.830933 1207.922119 1214.081665 1220.143921 1226.093506 1231.914307 1237.611084 1243.188599 1248.499268 1253.675415 1258.760010 1263.755981 1268.666138 1273.283325 1277.787720 1282.241333
 1195.667236 1195.925293 1196.355225 1196.785278 1197.215210 1197.645264 1198.075195 1198.505249 1198.917969 1198.935181 1199.318604 1199.702148 1200.085571 1200.468994 1200.852417 1201.220459 1201.235840 1201.854736 1202.473633 1203.092529 1206.185913 1209.278076 1215.439697 1221.504150 1227.455933 1233.278931 1238.978027 1244.558105 1249.871338 1255.050293 1260.137695 1265.136597 1270.049805 1274.670166 1279.178223 1283.635376
 1196.974976 1197.233032 1197.663086 1198.093140 1198.523193 1198.953247 1199.383301 1199.813354 1200.226196 1200.243408 1200.626953 1201.010498 1201.393921 1201.777466 1202.161011 1202.529175 1202.544434 1203.163696 1203.782715 1204.401733 1207.496216 1210.589355 1216.753052 1222.819580 1228.773560 1234.598877 1240.300293 1245.882812 1251.198608 1256.380371 1261.470703 1266.472534 1271.388794 1276.012573 1280.524048 1284.984741
 1198.236328 1198.494385 1198.924561 1199.354614 1199.784790 1200.214966 1200.645020 1201.075195 1201.488037 1201.505249 1201.888916 1202.272461 1202.656128 1203.039673 1203.423340 1203.791504 1203.806763 1204.426147 1205.045532 1205.664673 1208.760132 1211.854370 1218.020020 1224.088623 1230.044800 1235.872314 1241.576172 1247.161133 1252.479614 1257.664062 1262.757202 1267.762085 1272.681519 1277.308594 1281.823486 1286.287842
 1199.449829 1199.708008 1200.138184 1200.568359 1200.998535 1201.428833 1201.859009 1202.289185 1202.702148 1202.719360 1203.103027 1203.486694 1203.870361 1204.254150 1204.637817 1205.006104 1205.021362 1205.640991 1206.260498 1206.879883 1209.976318 1213.071411 1219.239136 1225.309814 1231.268188 1237.098022 1242.804199 1248.391602 1253.712769 1258.899902 1263.995850 1269.003662 1273.926147 1278.556519 1283.074951 1287.542969
 1200.614136 1200.872314 1201.302612 1201.732788 1202.163086 1202.593384 1203.023682 1203.453857 1203.866943 1203.884155 1204.267944 1204.651733 1205.035400 1205.419189 1205.802979 1206.171387 1206.186646 1206.806396 1207.426147 1208.045654 1211.143066 1214.239258 1220.408936 1226.481689 1232.442139 1238.274292 1243.982666 1249.572510 1254.896240 1260.086182 1265.184937 1270.195679 1275.121216 1279.754883 1284.276733 1288.748291
 1201.727905 1201.986206 1202.416504 1202.846802 1203.277222 1203.707520 1204.137817 1204.568237 1204.981323 1204.998535 1205.382324 1205.766113 1206.150024 1206.533813 1206.917603 1207.286133 1207.301392 1207.921387 1208.541260 1209.161011 1212.259399 1215.356445 1221.528076 1227.602905 1233.565430 1239.399780 1245.110474 1250.702637 1256.028931 1261.221558 1266.323120 1271.336670 1276.265137 1280.902100 1285.427368 1289.902344
 1202.790283 1203.048462 1203.478882 1203.909302 1204.339722 1204.770142 1205.200562 1205.630859 1206.044067 1206.061279 1206.445190 1206.829102 1207.213013 1207.596924 1207.980835 1208.349365 1208.364624 1208.984863 1209.604858 1210.224854 1213.324097 1216.422119 1222.595703 1228.672485 1234.636963 1240.473389 1246.186401 1251.780884 1257.109619 1262.304810 1267.409058 1272.425415 1277.356689 1281.996826 1286.525391 1291.003906
 1203.799927 1204.058228 1204.488770 1204.919189 1205.349609 1205.780151 1206.210571 1206.640991 1207.054321 1207.071533 1207.455444 1207.839478 1208.223389 1208.607422 1208.991333 1209.359985 1209.375244 1209.995605 1210.615845 1211.235962 1214.336182 1217.435059 1223.610474 1229.689087 1235.655640 1241.494141 1247.209229 1252.806030 1258.137085 1263.334839 1268.441650 1273.460693 1278.394897 1283.038086 1287.569946 1292.051636
 1204.756226 1205.014526 1205.445068 1205.875610 1206.306030 1206.736572 1207.167114 1207.597656 1208.010986 1208.028198 1208.412231 1208.796265 1209.180298 1209.564331 1209.948364 1210.317017 1210.332397 1210.952881 1211.573242 1212.193604 1215.294556 1218.394409 1224.571533 1230.652100 1236.620483 1242.460938 1248.178101 1253.776978 1259.110474 1264.310547 1269.419922 1274.441650 1279.378540 1284.024658 1288.559570 1293.044556
 1205.658081 1205.916382 1206.346924 1206.777588 1207.208130 1207.638672 1208.069336 1208.499878 1208.913208 1208.930420 1209.314575 1209.698730 1210.082764 1210.466919 1210.850952 1211.219727 1211.235107 1211.855713 1212.476318 1213.096802 1216.198608 1219.299194 1225.478027 1231.560303 1237.530640 1243.372925 1249.092163 1254.693115 1260.028809 1265.231201 1270.342896 1275.367188 1280.306641 1284.955688 1289.493530 1293.981567
 1206.504639 1206.763062 1207.193726 1207.624268 1208.054932 1208.485596 1208.916260 1209.346924 1209.760254 1209.777466 1210.161743 1210.545898 1210.930054 1211.314209 1211.698364 1212.067139 1212.082520 1212.703247 1213.323975 1213.944702 1217.047241 1220.148682 1226.329102 1232.413086 1238.385132 1244.229248 1249.950317 1255.553223 1260.890991 1266.095581 1271.209717 1276.236328 1281.178345 1285.829956 1290.370728 1294.861694
 1207.295410 1207.553833 1207.984497 1208.415161 1208.845947 1209.276611 1209.707275 1210.137939 1210.551392 1210.568604 1210.952881 1211.337158 1211.721313 1212.105591 1212.489868 1212.858643 1212.874023 1213.494995 1214.115845 1214.736572 1217.839966 1220.942139 1227.124146 1233.209595 1239.183228 1245.029175 1250.751953 1256.356812 1261.696533 1266.903198 1272.019531 1277.048340 1281.992676 1286.646973 1291.190308 1295.684082
 1208.029663 1208.288208 1208.718872 1209.149658 1209.580444 1210.011108 1210.441895 1210.872559 1211.286133 1211.303345 1211.687622 1212.071899 1212.456177 1212.840454 1213.224731 1213.593628 1213.609009 1214.230103 1214.851074 1215.472046 1218.576050 1221.678955 1227.862305 1233.949341 1239.924561 1245.771973 1251.496582 1257.103027 1262.444702 1267.653442 1272.771729 1277.802734 1282.749268 1287.405884 1291.951782 1296.448120
 1208.707031 1208.965576 1209.396362 1209.827148 1210.257935 1210.688721 1211.119507 1211.550293 1211.963745 1211.980957 1212.365356 1212.749756 1213.134033 1213.518311 1213.902710 1214.271606 1214.286987 1214.908203 1215.529297 1216.150391 1219.255127 1222.358643 1228.543335 1234.631714 1240.608398 1246.457275 1252.183350 1257.791504 1263.134888 1268.345459 1273.465698 1278.498657 1283.447266 1288.106079 1292.654297 1297.153076
 1209.326904 1209.585327 1210.016235 1210.447021 1210.877930 1211.308716 1211.739502 1212.170410 1212.583984 1212.601196 1212.985596 1213.369995 1213.754395 1214.138672 1214.523071 1214.892090 1214.907471 1215.528809 1216.150024 1216.771240 1219.876465 1222.980591 1229.166626 1235.256226 1241.234131 1247.084473 1252.812012 1258.421631 1263.766724 1268.978882 1274.100830 1279.135620 1284.086060 1288.747070 1293.297485 1297.798462
 1209.888794 1210.147339 1210.578247 1211.009033 1211.439941 1211.870850 1212.301636 1212.732544 1213.146118 1213.163330 1213.547852 1213.932251 1214.316650 1214.701050 1215.085571 1215.454590 1215.469849 1216.091309 1216.712646 1217.333984 1220.439819 1223.544556 1229.731567 1235.822388 1241.801514 1247.653198 1253.381958 1258.993042 1264.339478 1269.553223 1274.676758 1279.713257 1284.665405 1289.328247 1293.880615 1298.383789
 1210.392456 1210.651001 1211.081909 1211.512817 1211.943726 1212.374634 1212.805542 1213.236450 1213.650024 1213.667236 1214.051758 1214.436279 1214.820679 1215.205200 1215.589600 1215.958740 1215.973999 1216.595581 1217.217041 1217.838379 1220.944702 1224.049927 1230.238037 1236.329834 1242.310059 1248.162842 1253.892822 1259.505127 1264.852905 1270.067993 1275.192993 1280.230957 1285.184814 1289.849365 1294.403442 1298.908447
