#
# iasp91 travel-time table for SPn
#
# number of distance and depth samples
48 37
# delta samples
46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 
71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  806.066162  802.185730
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  824.071106  819.820190  815.938538
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  842.671631  837.824951  833.572876  829.689026
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  868.565979  862.329285  856.425171  851.577332  847.323120  843.435974
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  895.779663  888.885925  882.319702  876.082214  870.176941  865.327026  861.069763  857.178284
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  933.263916  924.918274  916.861023  909.533325  902.638977  896.071716  889.832825  883.925720  879.072998  874.811707  870.914978
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000  973.661743  964.583618  955.654724  947.017822  938.671753  930.613892  923.285278  916.389709  909.820923  903.580017  897.670410  892.814026  888.547913  884.645020
 1017.527039 1017.256348 1016.850281 1016.173645 1015.497009 1014.820496 1014.143982 1013.467529 1012.791199 1012.141907 1012.114868 1011.524780 1010.934814 1010.344849 1009.755005 1009.165161 1008.598999 1008.575500 1007.646118 1006.717651 1005.790039 1001.164917  996.561462  987.415649  978.337158  969.407776  960.770203  952.423279  944.364380  937.034424  930.137085  923.566101  917.322632  911.409912  906.549133  902.277344  898.367371
 1031.280762 1031.010010 1030.604004 1029.927368 1029.250732 1028.574219 1027.897705 1027.221191 1026.544800 1025.895508 1025.868530 1025.278442 1024.688477 1024.098511 1023.508606 1022.918762 1022.352600 1022.329102 1021.399658 1020.471130 1019.543518 1014.918152 1010.314453 1001.168030  992.088806  983.158569  974.519958  966.171753  958.111328  950.779480  943.879883  937.306274  931.059692  925.143188  920.277344  915.999084  912.081116
 1045.032959 1044.762207 1044.356201 1043.679443 1043.002808 1042.326294 1041.649658 1040.973267 1040.296875 1039.647461 1039.620483 1039.030396 1038.440308 1037.850342 1037.260376 1036.670532 1036.104370 1036.080933 1035.151367 1034.222778 1033.295044 1028.669312 1024.065186 1014.917847 1005.837524  996.906006  988.265930  979.916077  971.853699  964.519531  957.617126  951.040344  944.790039  938.869263  933.997620  929.712036  925.785278
 1058.782227 1058.511475 1058.105469 1057.428711 1056.752075 1056.075439 1055.398926 1054.722412 1054.045898 1053.396606 1053.369629 1052.779419 1052.189331 1051.599243 1051.009277 1050.419434 1049.853149 1049.829712 1048.900024 1047.971436 1047.043579 1042.417236 1037.812500 1028.663818 1019.582031 1010.648926 1002.006958  993.655090  985.590332  978.253357  971.347778  964.767273  958.512695  952.587097  947.708984  943.415344  939.478882
 1072.527710 1072.256958 1071.850830 1071.174072 1070.497314 1069.820679 1069.144043 1068.467529 1067.791016 1067.141602 1067.114624 1066.524414 1065.934204 1065.344238 1064.754150 1064.164185 1063.597900 1063.574463 1062.644653 1061.715820 1060.787842 1056.160767 1051.555298 1042.404907 1033.321411 1024.386230 1015.742126 1007.387756  999.320312  991.980103  985.070801  978.486084  972.226807  966.295715  961.410461  957.107971  953.161072
