#
# ak135 travel-time table for pPKPab
#
# number of distance and depth samples
36 36
# delta samples
145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 
170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 
# depth samples
    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1206.558350 1206.810791 1207.231445 1207.651978 1208.072632 1208.493286 1208.913818 1209.334473 1209.738159 1209.755005 1210.127808 1210.500732 1210.873535 1211.246338 1211.619263 1211.977051 1211.991943 1212.584351 1213.176758 1213.768921 1216.728760 1219.686279 1225.574829 1231.358032 1237.019165 1242.541016 1247.927856 1253.184448 1258.152344 1262.972168 1267.688965 1272.305542 1276.824585 1281.018311 1285.083374 1289.088745
 1210.759277 1211.011597 1211.432007 1211.852539 1212.272949 1212.693359 1213.113892 1213.534302 1213.937866 1213.954712 1214.327393 1214.700073 1215.072632 1215.445312 1215.817993 1216.175659 1216.190552 1216.782593 1217.374390 1217.966187 1220.923584 1223.878784 1229.762451 1235.540527 1241.196167 1246.712158 1252.092773 1257.342773 1262.303589 1267.115479 1271.823853 1276.431519 1280.940918 1285.123657 1289.176880 1293.169434
 1214.989990 1215.242188 1215.662476 1216.082764 1216.503174 1216.923462 1217.343750 1217.764038 1218.167480 1218.184204 1218.556763 1218.929321 1219.301758 1219.674316 1220.046753 1220.404297 1220.419189 1221.010742 1221.602173 1222.193481 1225.148804 1228.101807 1233.981201 1239.754639 1245.405396 1250.916260 1256.291382 1261.535645 1266.489990 1271.295044 1275.996216 1280.596069 1285.097168 1289.270508 1293.313477 1297.295044
 1219.246826 1219.499023 1219.919189 1220.339355 1220.759521 1221.179810 1221.599976 1222.020142 1222.423462 1222.440186 1222.812622 1223.184937 1223.557373 1223.929688 1224.302002 1224.659424 1224.674316 1225.265503 1225.856567 1226.447510 1229.401001 1232.352173 1238.227539 1243.996948 1249.643311 1255.149536 1260.519775 1265.758667 1270.707275 1275.506348 1280.200928 1284.793945 1289.287720 1293.452759 1297.486694 1301.458740
 1223.526367 1223.778442 1224.198608 1224.618652 1225.038696 1225.458740 1225.878784 1226.298950 1226.702148 1226.718872 1227.091187 1227.463379 1227.835693 1228.207886 1228.580078 1228.937378 1228.952271 1229.543091 1230.133911 1230.724487 1233.676392 1236.625854 1242.497925 1248.263672 1253.906372 1259.408569 1264.774414 1270.008789 1274.952393 1279.745850 1284.434692 1289.021362 1293.508545 1297.666138 1301.692139 1305.655640
 1227.826050 1228.078003 1228.498047 1228.917969 1229.338013 1229.757935 1230.177856 1230.597778 1231.000977 1231.017700 1231.389893 1231.762085 1232.134155 1232.506226 1232.878296 1233.235596 1233.250366 1233.840942 1234.431396 1235.021851 1237.972290 1240.920288 1246.789307 1252.551880 1258.191162 1263.689819 1269.052002 1274.282349 1279.221436 1284.010132 1288.693848 1293.275146 1297.756348 1301.907349 1305.926147 1309.881958
 1232.143799 1232.395752 1232.815552 1233.235474 1233.655396 1234.075317 1234.495117 1234.915039 1235.318115 1235.334839 1235.706909 1236.078857 1236.450928 1236.822876 1237.194946 1237.552002 1237.566895 1238.157227 1238.747437 1239.337524 1242.286621 1245.233276 1251.099609 1256.859253 1262.495483 1267.990845 1273.349609 1278.576294 1283.511475 1288.296021 1292.975220 1297.551636 1302.027832 1306.172974 1310.185425 1314.134521
 1236.477905 1236.729736 1237.149658 1237.569458 1237.989258 1238.409058 1238.828857 1239.248657 1239.651611 1239.668335 1240.040283 1240.412231 1240.784180 1241.156128 1241.527954 1241.885010 1241.899780 1242.489868 1243.079834 1243.669800 1246.617676 1249.563110 1255.426880 1261.183960 1266.817383 1272.309814 1277.665527 1282.888916 1287.820435 1292.601074 1297.276123 1301.848267 1306.319824 1310.459717 1314.466675 1318.409790
 1240.826782 1241.078613 1241.498291 1241.918091 1242.337769 1242.757568 1243.177246 1243.596924 1243.999878 1244.016602 1244.388550 1244.760376 1245.132202 1245.504028 1245.875854 1246.232788 1246.247559 1246.837524 1247.427246 1248.016846 1250.963745 1253.908081 1259.769653 1265.524292 1271.155273 1276.645020 1281.997925 1287.218262 1292.146484 1296.923706 1301.594971 1306.163208 1310.630493 1314.765747 1318.767456 1322.705200
 1245.188599 1245.440430 1245.860107 1246.279785 1246.699463 1247.119019 1247.538696 1247.958374 1248.361206 1248.377930 1248.749756 1249.121582 1249.493286 1249.865112 1250.236816 1250.593628 1250.608521 1251.198242 1251.787720 1252.377197 1255.323120 1258.266479 1264.126099 1269.878662 1275.507446 1280.994873 1286.345093 1291.562866 1296.488159 1301.262085 1305.930054 1310.494629 1314.958130 1319.088989 1323.086060 1327.018921
 1249.561890 1249.813721 1250.233276 1250.652954 1251.072510 1251.492188 1251.911743 1252.331299 1252.734131 1252.750854 1253.122559 1253.494263 1253.865967 1254.237671 1254.609375 1254.966187 1254.980957 1255.570557 1256.159912 1256.749268 1259.694214 1262.636841 1268.494629 1274.245361 1279.872070 1285.357422 1290.705444 1295.920776 1300.843506 1305.614624 1310.279541 1314.840942 1319.300903 1323.427856 1327.420898 1331.349121
 1253.945435 1254.197266 1254.616821 1255.036377 1255.455933 1255.875488 1256.295044 1256.714600 1257.117310 1257.134033 1257.505737 1257.877441 1258.249023 1258.620605 1258.992310 1259.348999 1259.363892 1259.953247 1260.542480 1261.131592 1264.075928 1267.017700 1272.873901 1278.622925 1284.247925 1289.731323 1295.077393 1300.290649 1305.210938 1309.979614 1314.641846 1319.200439 1323.657349 1327.780884 1331.770020 1335.694336
 1258.338257 1258.589966 1259.009521 1259.429077 1259.848511 1260.268066 1260.687500 1261.107056 1261.509766 1261.526489 1261.898071 1262.269653 1262.641235 1263.012817 1263.384399 1263.741089 1263.755981 1264.345215 1264.934326 1265.523315 1268.466919 1271.408081 1277.262817 1283.010376 1288.633789 1294.115479 1299.459839 1304.671143 1309.589355 1314.355713 1319.015625 1323.571533 1328.025879 1332.146240 1336.132080 1340.052734
 1262.739258 1262.990967 1263.410400 1263.829834 1264.249390 1264.668823 1265.088257 1265.507690 1265.910400 1265.927124 1266.298706 1266.670288 1267.041748 1267.413330 1267.784790 1268.141479 1268.156250 1268.745483 1269.334473 1269.923340 1272.866333 1275.806763 1281.660278 1287.406494 1293.028564 1298.508789 1303.851440 1309.061035 1313.977417 1318.741699 1323.399536 1327.953125 1332.405029 1336.522583 1340.505493 1344.422974
 1267.147461 1267.399170 1267.818604 1268.238037 1268.657471 1269.076904 1269.496338 1269.915771 1270.318359 1270.335083 1270.706665 1271.078125 1271.449707 1271.821167 1272.192627 1272.549194 1272.564087 1273.153076 1273.741943 1274.330811 1277.273193 1280.213135 1286.065430 1291.810425 1297.431274 1302.910156 1308.251343 1313.459473 1318.374146 1323.136719 1327.792480 1332.344116 1336.793701 1340.908936 1344.889038 1348.803711
 1271.562256 1271.813843 1272.233276 1272.652710 1273.072144 1273.491455 1273.910889 1274.330322 1274.732910 1274.749634 1275.121094 1275.492554 1275.864014 1276.235474 1276.606934 1276.963501 1276.978271 1277.567261 1278.156006 1278.744751 1281.686768 1284.626099 1290.477539 1296.221436 1301.841064 1307.318726 1312.658691 1317.865479 1322.778564 1327.539551 1332.193604 1336.743408 1341.191040 1345.303955 1349.281738 1353.193848
 1275.982666 1276.234375 1276.653687 1277.073120 1277.492432 1277.911865 1278.331177 1278.750488 1279.153076 1279.169800 1279.541382 1279.912720 1280.284180 1280.655640 1281.026978 1281.383545 1281.398315 1281.987183 1282.575928 1283.164551 1286.106079 1289.045044 1294.895508 1300.638550 1306.257202 1311.733765 1317.072632 1322.278198 1327.189941 1331.949463 1336.602051 1341.150146 1345.596069 1349.707031 1353.682495 1357.592285
 1280.408081 1280.659790 1281.079102 1281.498535 1281.917847 1282.337158 1282.756470 1283.175781 1283.578369 1283.595093 1283.966553 1284.338013 1284.709351 1285.080811 1285.452148 1285.808716 1285.823486 1286.412231 1287.000854 1287.589478 1290.530640 1293.469238 1299.318848 1305.061035 1310.678833 1316.154541 1321.492310 1326.696777 1331.607422 1336.365601 1341.016846 1345.563477 1350.007812 1354.117065 1358.090698 1361.998413
 1284.837891 1285.089600 1285.508911 1285.928223 1286.347534 1286.766846 1287.186157 1287.605469 1288.008057 1288.024780 1288.396118 1288.767578 1289.138916 1289.510254 1289.881714 1290.238159 1290.252930 1290.841675 1291.430298 1292.018677 1294.959595 1297.897827 1303.746826 1309.488281 1315.105347 1320.580200 1325.917114 1331.120728 1336.030273 1340.787354 1345.437378 1349.982788 1354.425659 1358.533325 1362.505249 1366.411133
 1289.271484 1289.523071 1289.942383 1290.361694 1290.781006 1291.200317 1291.619629 1292.038940 1292.441406 1292.458130 1292.829590 1293.200928 1293.572266 1293.943604 1294.314941 1294.671387 1294.686157 1295.274902 1295.863403 1296.451782 1299.392456 1302.330444 1308.178833 1313.919678 1319.536011 1325.010132 1330.346313 1335.549072 1340.457764 1345.213867 1349.862915 1354.407104 1358.848877 1362.955078 1366.925537 1370.829834
 1293.708130 1293.959717 1294.379028 1294.798340 1295.217651 1295.636963 1296.056274 1296.475464 1296.877930 1296.894775 1297.266113 1297.637451 1298.008789 1298.380127 1298.751465 1299.107910 1299.122681 1299.711304 1300.299805 1300.888184 1303.828491 1306.766235 1312.614258 1318.354492 1323.970337 1329.443848 1334.779419 1339.981445 1344.889282 1349.644653 1354.292725 1358.835938 1363.276733 1367.381714 1371.350830 1375.253662
 1298.147461 1298.399048 1298.818359 1299.237671 1299.656982 1300.076172 1300.495483 1300.914673 1301.317261 1301.333984 1301.705322 1302.076660 1302.447998 1302.819336 1303.190552 1303.546997 1303.561768 1304.150391 1304.738892 1305.327148 1308.267334 1311.204956 1317.052490 1322.792358 1328.407593 1333.880737 1339.215698 1344.417114 1349.324341 1354.078979 1358.726196 1363.268677 1367.708496 1371.812500 1375.780518 1379.682129
 1302.588989 1302.840576 1303.259766 1303.679077 1304.098389 1304.517578 1304.936890 1305.356079 1305.758545 1305.775269 1306.146729 1306.517944 1306.889282 1307.260620 1307.631958 1307.988281 1308.003174 1308.591675 1309.180054 1309.768433 1312.708374 1315.645874 1321.493042 1327.232544 1332.847412 1338.320068 1343.654663 1348.855591 1353.762329 1358.516357 1363.162964 1367.704712 1372.143677 1376.246826 1380.213867 1384.114380
 1307.032104 1307.283691 1307.702881 1308.122192 1308.541504 1308.960693 1309.380005 1309.799194 1310.201660 1310.218384 1310.589722 1310.961060 1311.332397 1311.703613 1312.074951 1312.431274 1312.446167 1313.034668 1313.623047 1314.211304 1317.151245 1320.088501 1325.935425 1331.674683 1337.289307 1342.761597 1348.095825 1353.296387 1358.202637 1362.956177 1367.602295 1372.143433 1376.581787 1380.684204 1384.650391 1388.550049
 1311.476440 1311.728027 1312.147217 1312.566528 1312.985840 1313.405029 1313.824219 1314.243530 1314.645996 1314.662720 1315.034058 1315.405273 1315.776611 1316.147949 1316.519165 1316.875610 1316.890381 1317.478882 1318.067261 1318.655518 1321.595337 1324.532593 1330.379272 1336.118408 1341.732788 1347.204834 1352.538696 1357.739014 1362.644897 1367.398071 1372.043701 1376.584473 1381.022339 1385.124146 1389.089600 1392.988525
 1315.921509 1316.173096 1316.592407 1317.011719 1317.430908 1317.850220 1318.269409 1318.688599 1319.091064 1319.107788 1319.479126 1319.850464 1320.221802 1320.593018 1320.964355 1321.320679 1321.335449 1321.923950 1322.512329 1323.100586 1326.040405 1328.977539 1334.824219 1340.563110 1346.177368 1351.649170 1356.982910 1362.182983 1367.088623 1371.841553 1376.486816 1381.027222 1385.464722 1389.566040 1393.531006 1397.429321
 1320.367188 1320.618774 1321.037964 1321.457275 1321.876465 1322.295776 1322.714966 1323.134155 1323.536621 1323.553345 1323.924683 1324.296021 1324.667358 1325.038574 1325.409912 1325.766235 1325.781006 1326.369507 1326.957886 1327.546143 1330.485840 1333.423096 1339.269653 1345.008423 1350.622559 1356.094360 1361.427979 1366.627930 1371.533447 1376.286011 1380.931152 1385.471313 1389.908447 1394.009399 1397.973999 1401.871948
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1360.540039 1365.873535 1371.073364 1375.978760 1380.731323 1385.376343 1389.916260 1394.353271 1398.453979 1402.418335 1406.315918
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1389.821655 1394.361572 1398.798462 1402.899048 1406.863159 1410.760498
#
# dtdd (rows - delta, columns - depth)
#
    3.517731    3.513510    3.504667 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    3.798259    3.797863    3.797201    3.796536    3.795870    3.795201    3.794530    3.793856    3.793208    3.793181    3.792417    3.791650    3.790880    3.790107    3.789332    3.788584    3.788553    3.786587    3.784602    3.782599    3.772281    3.761423    3.737755    3.710739    3.679110    3.640502    3.589059 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    3.912337    3.912076    3.911640    3.911203    3.910765    3.910327    3.909887    3.909447    3.909023    3.909005    3.908507    3.908007    3.907506    3.907004    3.906501    3.906017    3.905997    3.904726    3.903447    3.902162    3.895627    3.888905    3.874797    3.859489    3.842738    3.824220    3.803580    3.780332    3.752861    3.720726    3.682681    3.635614    3.569943 -999.000000 -999.000000 -999.000000
    3.992839    3.992636    3.992299    3.991960    3.991621    3.991281    3.990941    3.990600    3.990273    3.990259    3.989873    3.989487    3.989100    3.988712    3.988323    3.987949    3.987934    3.986952    3.985966    3.984976    3.979955    3.974817    3.964134    3.952731    3.940492    3.927276    3.912961    3.897406    3.879869    3.860439    3.838903    3.814816    3.787555    3.754391    3.714953    3.667536
    4.055788    4.055624    4.055350    4.055076    4.054801    4.054526    4.054250    4.053974    4.053709    4.053698    4.053385    4.053072    4.052759    4.052445    4.052130    4.051827    4.051815    4.051020    4.050221    4.049419    4.045356    4.041201    4.032573    4.023383    4.013573    4.003056    3.991761    3.979607    3.966062    3.951313    3.935331    3.917952    3.898976    3.876973    3.852273    3.824650
    4.106596    4.106459    4.106231    4.106003    4.105774    4.105546    4.105316    4.105086    4.104866    4.104856    4.104597    4.104336    4.104075    4.103814    4.103552    4.103301    4.103291    4.102629    4.101965    4.101299    4.097928    4.094487    4.087368    4.079822    4.071784    4.063176    4.053943    4.044021    4.032978    4.020979    4.008064    3.994145    3.979105    3.961885    3.942945    3.922338
    4.148903    4.148787    4.148593    4.148399    4.148205    4.148010    4.147815    4.147620    4.147432    4.147424    4.147203    4.146982    4.146760    4.146538    4.146316    4.146102    4.146093    4.145531    4.144967    4.144400    4.141536    4.138616    4.132582    4.126197    4.119411    4.112164    4.104419    4.096133    4.086956    4.077038    4.066384    4.054912    4.042529    4.028363    4.012838    3.996100
    4.184848    4.184748    4.184580    4.184412    4.184243    4.184074    4.183905    4.183736    4.183573    4.183567    4.183375    4.183184    4.182992    4.182800    4.182607    4.182422    4.182415    4.181928    4.181440    4.180950    4.178473    4.175951    4.170748    4.165255    4.159430    4.153224    4.146604    4.139534    4.131719    4.123291    4.114260    4.104574    4.094172    4.082338    4.069430    4.055521
    4.216354    4.216264    4.216113    4.215962    4.215810    4.215659    4.215507    4.215355    4.215209    4.215203    4.215031    4.214859    4.214686    4.214514    4.214341    4.214174    4.214168    4.213731    4.213293    4.212853    4.210633    4.208378    4.203743    4.198873    4.193737    4.188297    4.182532    4.176400    4.169636    4.162363    4.154591    4.146275    4.137361    4.127240    4.116227    4.104407
    4.244445    4.244365    4.244230    4.244096    4.243961    4.243826    4.243691    4.243556    4.243426    4.243421    4.243268    4.243114    4.242960    4.242807    4.242652    4.242504    4.242498    4.242108    4.241717    4.241324    4.239335    4.237306    4.233129    4.228741    4.224114    4.219214    4.214021    4.208515    4.202476    4.196023    4.189177    4.181908    4.174153    4.165370    4.155843    4.145647
    4.268754    4.268684    4.268568    4.268452    4.268336    4.268219    4.268103    4.267986    4.267873    4.267869    4.267736    4.267604    4.267471    4.267339    4.267205    4.267077    4.267072    4.266736    4.266397    4.266058    4.264344    4.262596    4.258987    4.255171    4.251119    4.246792    4.242168    4.237218    4.231766    4.225939    4.219758    4.213196    4.206223    4.198383    4.189949    4.181005
    4.289902    4.289840    4.289736    4.289632    4.289528    4.289424    4.289320    4.289216    4.289116    4.289112    4.288994    4.288876    4.288757    4.288639    4.288520    4.288406    4.288402    4.288102    4.287801    4.287499    4.285977    4.284432    4.281256    4.277924    4.274399    4.270644    4.266640    4.262363    4.257637    4.252540    4.247080    4.241221    4.234926    4.227830    4.220196    4.212101
    4.308977    4.308921    4.308826    4.308732    4.308638    4.308543    4.308448    4.308353    4.308262    4.308259    4.308151    4.308043    4.307936    4.307828    4.307720    4.307616    4.307612    4.307339    4.307065    4.306791    4.305405    4.303997    4.301105    4.298069    4.294871    4.291487    4.287903    4.284108    4.279948    4.275500    4.270750    4.265664    4.260212    4.254014    4.247266    4.240013
    4.326231    4.326180    4.326094    4.326009    4.325923    4.325837    4.325751    4.325665    4.325583    4.325579    4.325482    4.325385    4.325287    4.325189    4.325091    4.324997    4.324994    4.324746    4.324498    4.324249    4.322991    4.321713    4.319087    4.316327    4.313416    4.310332    4.307066    4.303606    4.299812    4.295762    4.291469    4.286915    4.282082    4.276647    4.270758    4.264450
    4.341785    4.341739    4.341661    4.341584    4.341507    4.341429    4.341352    4.341274    4.341199    4.341196    4.341108    4.341020    4.340931    4.340843    4.340755    4.340669    4.340666    4.340442    4.340217    4.339992    4.338853    4.337697    4.335318    4.332818    4.330181    4.327386    4.324423    4.321280    4.317829    4.314139    4.310223    4.306067    4.301655    4.296692    4.291358    4.285706
    4.355610    4.355569    4.355501    4.355433    4.355365    4.355296    4.355228    4.355159    4.355093    4.355091    4.355013    4.354935    4.354857    4.354779    4.354701    4.354626    4.354623    4.354425    4.354227    4.354027    4.353021    4.351996    4.349882    4.347651    4.345288    4.342771    4.340089    4.337240    4.334112    4.330765    4.327212    4.323437    4.319421    4.314897    4.310024    4.304858
    4.367797    4.367761    4.367700    4.367640    4.367579    4.367518    4.367457    4.367396    4.367338    4.367335    4.367266    4.367198    4.367128    4.367059    4.366990    4.366923    4.366920    4.366745    4.366569    4.366392    4.365499    4.364592    4.362721    4.360748    4.358658    4.356434    4.354065    4.351540    4.348753    4.345755    4.342553    4.339130    4.335486    4.331378    4.326952    4.322250
    4.378648    4.378616    4.378561    4.378507    4.378453    4.378398    4.378344    4.378290    4.378237    4.378235    4.378173    4.378111    4.378049    4.377987    4.377925    4.377866    4.377863    4.377706    4.377548    4.377390    4.376591    4.375778    4.374103    4.372339    4.370474    4.368494    4.366388    4.364149    4.361681    4.359027    4.356194    4.353166    4.349925    4.346246    4.342251    4.337983
    4.388344    4.388315    4.388266    4.388217    4.388169    4.388120    4.388071    4.388022    4.387975    4.387973    4.387918    4.387863    4.387807    4.387752    4.387696    4.387642    4.387640    4.387499    4.387358    4.387216    4.386499    4.385770    4.384270    4.382690    4.381019    4.379244    4.377357    4.375350    4.373140    4.370769    4.368243    4.365550    4.362675    4.359415    4.355877    4.352092
    4.397020    4.396994    4.396951    4.396907    4.396863    4.396820    4.396776    4.396732    4.396690    4.396688    4.396639    4.396589    4.396539    4.396490    4.396440    4.396392    4.396389    4.396263    4.396137    4.396009    4.395367    4.394713    4.393367    4.391948    4.390449    4.388856    4.387163    4.385363    4.383380    4.381255    4.378990    4.376575    4.373996    4.371078    4.367920    4.364553
    4.404763    4.404740    4.404701    4.404662    4.404624    4.404584    4.404545    4.404506    4.404469    4.404467    4.404423    4.404378    4.404334    4.404290    4.404245    4.404202    4.404201    4.404088    4.403975    4.403862    4.403288    4.402704    4.401501    4.400232    4.398889    4.397461    4.395943    4.394328    4.392548    4.390638    4.388604    4.386435    4.384121    4.381503    4.378669    4.375646
    4.411640    4.411620    4.411585    4.411551    4.411516    4.411481    4.411447    4.411412    4.411378    4.411377    4.411338    4.411299    4.411259    4.411220    4.411180    4.411142    4.411140    4.411040    4.410940    4.410839    4.410329    4.409811    4.408740    4.407611    4.406415    4.405142    4.403787    4.402344    4.400751    4.399041    4.397216    4.395270    4.393191    4.390837    4.388290    4.385573
    4.417722    4.417704    4.417674    4.417643    4.417613    4.417582    4.417552    4.417521    4.417491    4.417490    4.417455    4.417420    4.417386    4.417351    4.417316    4.417282    4.417281    4.417192    4.417103    4.417014    4.416564    4.416104    4.415157    4.414156    4.413095    4.411965    4.410761    4.409478    4.408060    4.406536    4.404909    4.403170    4.401310    4.399200    4.396914    4.394474
    4.423071    4.423055    4.423028    4.423002    4.422975    4.422948    4.422921    4.422894    4.422868    4.422867    4.422837    4.422806    4.422776    4.422745    4.422715    4.422685    4.422684    4.422606    4.422528    4.422450    4.422054    4.421650    4.420816    4.419935    4.418999    4.418001    4.416936    4.415800    4.414544    4.413191    4.411746    4.410200    4.408544    4.406663    4.404623    4.402440
    4.427735    4.427722    4.427698    4.427675    4.427652    4.427629    4.427605    4.427582    4.427559    4.427558    4.427532    4.427505    4.427479    4.427452    4.427425    4.427400    4.427399    4.427331    4.427263    4.427195    4.426850    4.426499    4.425772    4.425002    4.424183    4.423309    4.422374    4.421375    4.420268    4.419075    4.417798    4.416430    4.414962    4.413293    4.411479    4.409536
    4.431764    4.431752    4.431732    4.431712    4.431692    4.431672    4.431652    4.431632    4.431612    4.431612    4.431589    4.431566    4.431543    4.431520    4.431498    4.431475    4.431475    4.431417    4.431358    4.431299    4.431002    4.430699    4.430071    4.429405    4.428696    4.427937    4.427124    4.426253    4.425287    4.424243    4.423123    4.421921    4.420628    4.419156    4.417552    4.415831
    4.435205    4.435194    4.435177    4.435160    4.435143    4.435126    4.435109    4.435092    4.435076    4.435075    4.435056    4.435036    4.435017    4.434998    4.434978    4.434959    4.434958    4.434909    4.434859    4.434810    4.434557    4.434299    4.433763    4.433194    4.432586    4.431933    4.431234    4.430483    4.429647    4.428743    4.427770    4.426723    4.425595    4.424307    4.422900    4.421385
    4.438095    4.438086    4.438072    4.438058    4.438044    4.438030    4.438015    4.438001    4.437988    4.437987    4.437971    4.437955    4.437939    4.437922    4.437906    4.437891    4.437890    4.437849    4.437807    4.437766    4.437555    4.437339    4.436890    4.436410    4.435897    4.435345    4.434751    4.434111    4.433398    4.432622    4.431787    4.430884    4.429909    4.428793    4.427570    4.426250
    4.440470    4.440463    4.440451    4.440440    4.440428    4.440417    4.440405    4.440394    4.440383    4.440382    4.440369    4.440356    4.440343    4.440330    4.440317    4.440304    4.440303    4.440270    4.440236    4.440202    4.440031    4.439854    4.439486    4.439092    4.438668    4.438210    4.437715    4.437180    4.436580    4.435926    4.435217    4.434450    4.433618    4.432661    4.431610    4.430470
