#
# ak135 travel-time table for PKKPab
#
# number of distance and depth samples
24 37
# delta samples
104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1813.356201 1813.188477 1812.936890 1812.517700 1812.098389 1811.679199 1811.259888 1810.840698 1810.421509 1810.019043 1810.002319 1809.630981 1809.259644 1808.888306 1808.517090 1808.145752 1807.789429 1807.774536 1807.186035 1806.597778 1806.009521 1803.069702 1800.132568 1794.286011 1788.547241 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
 1808.910767 1808.743042 1808.491577 1808.072266 1807.652954 1807.233765 1806.814453 1806.395264 1805.976074 1805.573608 1805.556885 1805.185547 1804.814209 1804.442871 1804.071655 1803.700317 1803.343994 1803.329102 1802.740601 1802.152222 1801.563965 1798.624268 1795.687134 1789.840454 1784.101685 1778.487427 1773.015625 1767.682129 1762.482300 1757.576904 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
 1804.466064 1804.298340 1804.046753 1803.627441 1803.208252 1802.788940 1802.369751 1801.950439 1801.531250 1801.128784 1801.112061 1800.740723 1800.369385 1799.998047 1799.626831 1799.255493 1798.899048 1798.884277 1798.295776 1797.707397 1797.119141 1794.179321 1791.242065 1785.395386 1779.656372 1774.042114 1768.570312 1763.236694 1758.036743 1753.131226 1748.378662 1743.733765 1739.193848 1734.756958 -999.000000 -999.000000 -999.000000
 1800.022339 1799.854614 1799.603027 1799.183716 1798.764526 1798.345215 1797.925903 1797.506714 1797.087524 1796.685059 1796.668213 1796.296875 1795.925659 1795.554321 1795.182983 1794.811768 1794.455322 1794.440552 1793.851929 1793.263550 1792.675293 1789.735352 1786.798096 1780.951172 1775.212036 1769.597534 1764.125610 1758.791748 1753.591675 1748.686035 1743.933472 1739.288330 1734.748413 1730.311401 1726.210815 1722.246704 1718.349365
 1795.580200 1795.412476 1795.160889 1794.741577 1794.322266 1793.902954 1793.483765 1793.064453 1792.645264 1792.242798 1792.226074 1791.854614 1791.483276 1791.112061 1790.740723 1790.369385 1790.012939 1789.998169 1789.409668 1788.821167 1788.232910 1785.292847 1782.355347 1776.508179 1770.768799 1765.154175 1759.681885 1754.347900 1749.147583 1744.241699 1739.488892 1734.843506 1730.303345 1725.866211 1721.765503 1717.801270 1713.903809
 1791.140015 1790.972290 1790.720703 1790.301392 1789.882080 1789.462769 1789.043579 1788.624268 1788.205078 1787.802490 1787.785767 1787.414429 1787.043091 1786.671753 1786.300415 1785.929077 1785.572632 1785.557861 1784.969238 1784.380859 1783.792480 1780.852295 1777.914673 1772.067139 1766.327393 1760.712402 1755.239746 1749.905396 1744.704834 1739.798706 1735.045410 1730.399780 1725.859375 1721.421997 1717.320923 1713.356445 1709.458740
 1786.702515 1786.534790 1786.283203 1785.863892 1785.444580 1785.025269 1784.605957 1784.186646 1783.767456 1783.364868 1783.348145 1782.976807 1782.605469 1782.234009 1781.862671 1781.491455 1781.134888 1781.120117 1780.531494 1779.942993 1779.354614 1776.414185 1773.476318 1767.628418 1761.888306 1756.272827 1750.799805 1745.464966 1740.263916 1735.357300 1730.603638 1725.957642 1721.416748 1716.979004 1712.877563 1708.912598 1705.014648
 1782.268311 1782.100464 1781.848877 1781.429565 1781.010254 1780.590942 1780.171631 1779.752319 1779.333008 1778.930542 1778.913696 1778.542358 1778.170898 1777.799561 1777.428223 1777.056885 1776.700439 1776.685547 1776.096924 1775.508301 1774.919922 1771.979126 1769.041016 1763.192627 1757.451904 1751.835938 1746.362427 1741.027100 1735.825439 1730.918335 1726.164062 1721.517578 1716.976074 1712.537720 1708.435791 1704.470337 1700.571899
 1777.837891 1777.670166 1777.418579 1776.999268 1776.579834 1776.160522 1775.741211 1775.321899 1774.902466 1774.500000 1774.483276 1774.111816 1773.740356 1773.369019 1772.997559 1772.626221 1772.269775 1772.254883 1771.666138 1771.077515 1770.489014 1767.547974 1764.609619 1758.760498 1753.019165 1747.402466 1741.928223 1736.592285 1731.390015 1726.482178 1721.727295 1717.080078 1712.537964 1708.098877 1703.996216 1700.030151 1696.130981
 1773.412354 1773.244629 1772.992920 1772.573608 1772.154175 1771.734863 1771.315430 1770.896118 1770.476807 1770.074219 1770.057495 1769.686035 1769.314575 1768.943115 1768.571655 1768.200317 1767.843750 1767.828979 1767.240112 1766.651367 1766.062866 1763.121460 1760.182617 1754.332764 1748.590576 1742.973145 1737.498169 1732.161377 1726.958252 1722.049561 1717.293823 1712.645752 1708.102905 1703.662964 1699.559448 1695.592407 1691.692505
 1768.992432 1768.824707 1768.572998 1768.153564 1767.734131 1767.314697 1766.895386 1766.475952 1766.056641 1765.654053 1765.637207 1765.265747 1764.894287 1764.522827 1764.151367 1763.779907 1763.423340 1763.408569 1762.819580 1762.230835 1761.642090 1758.700195 1755.760986 1749.910156 1744.167114 1738.548828 1733.072754 1727.735107 1722.531006 1717.621338 1712.864624 1708.215454 1703.671509 1699.230713 1695.126099 1691.158081 1687.257080
 1764.579102 1764.411377 1764.159668 1763.740234 1763.320679 1762.901245 1762.481812 1762.062378 1761.642944 1761.240356 1761.223633 1760.852051 1760.480591 1760.109009 1759.737549 1759.366089 1759.009399 1758.994629 1758.405640 1757.816650 1757.227905 1754.285522 1751.345703 1745.493774 1739.749634 1734.130249 1728.653198 1723.314209 1718.109131 1713.198242 1708.440308 1703.789917 1699.244751 1694.802734 1690.696777 1686.727539 1682.825317
