# dtdd (rows - delta, columns - depth)
#
   -4.439518   -4.439530   -4.439548   -4.439577   -4.439606   -4.439635   -4.439664   -4.439692   -4.439722   -4.439749   -4.439750   -4.439783   -4.439815   -4.439847   -4.439879   -4.439911   -4.439942   -4.439943   -4.440024   -4.440104   -4.440183   -4.440570   -4.440942   -4.441648   -4.442307   -4.442918   -4.443481   -4.443991   -4.444443   -4.444844   -4.445174   -4.445425   -4.445590   -4.445665 -999.000000 -999.000000 -999.000000
   -4.432270   -4.432290   -4.432319   -4.432369   -4.432418   -4.432467   -4.432517   -4.432566   -4.432615   -4.432662   -4.432663   -4.432719   -4.432774   -4.432828   -4.432883   -4.432938   -4.432990   -4.432992   -4.433129   -4.433265   -4.433401   -4.434065   -4.434710   -4.435943   -4.437117   -4.438231   -4.439288   -4.440281   -4.441208   -4.442090   -4.442893   -4.443605   -4.444221   -4.444736   -4.445165   -4.445468   -4.445636
   -4.420191   -4.420224   -4.420274   -4.420356   -4.420438   -4.420519   -4.420601   -4.420682   -4.420763   -4.420842   -4.420845   -4.420936   -4.421027   -4.421118   -4.421209   -4.421299   -4.421386   -4.421390   -4.421617   -4.421842   -4.422066   -4.423165   -4.424232   -4.426273   -4.428221   -4.430082   -4.431861   -4.433555   -4.435158   -4.436718   -4.438177   -4.439519   -4.440742   -4.441842   -4.442866   -4.443748   -4.444467
   -4.399288   -4.399348   -4.399438   -4.399587   -4.399736   -4.399885   -4.400033   -4.400180   -4.400327   -4.400468   -4.400474   -4.400639   -4.400804   -4.400968   -4.401131   -4.401294   -4.401450   -4.401456   -4.401864   -4.402267   -4.402668   -4.404618   -4.406489   -4.410025   -4.413350   -4.416489   -4.419464   -4.422279   -4.424940   -4.427530   -4.429968   -4.432236   -4.434335   -4.436265   -4.438118   -4.439789   -4.441249
   -4.321352   -4.320902   -4.320251   -4.319224   -4.348954   -4.349755   -4.350514   -4.351236   -4.351925   -4.352560   -4.352586   -4.353302   -4.353989   -4.354650   -4.355287   -4.355904   -4.356478   -4.356501   -4.357932   -4.359268   -4.360527   -4.365986   -4.370715   -4.378896   -4.385938   -4.392171   -4.397795   -4.402920   -4.407622   -4.412094   -4.416233   -4.420037   -4.423534   -4.426745   -4.429846   -4.432677   -4.435205
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -4.360426   -4.372944   -4.383015   -4.391448   -4.398687   -4.405029   -4.410655   -4.415956   -4.420720   -4.424941
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -4.365710   -4.379502   -4.390652   -4.399776   -4.407394
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -4.334280   -4.371221
#
# dtdh (rows - delta, columns - depth)
#
   -0.167715   -0.167713   -0.167711   -0.167707   -0.167703   -0.167700   -0.167696   -0.167692   -0.167688   -0.167685   -0.148527   -0.148523   -0.148518   -0.148514   -0.148510   -0.148505   -0.148501   -0.117702   -0.117682   -0.117661   -0.117641   -0.117538   -0.117434   -0.115937 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
   -0.167719   -0.167717   -0.167715   -0.167711   -0.167707   -0.167703   -0.167700   -0.167696   -0.167692   -0.167688   -0.148531   -0.148527   -0.148523   -0.148518   -0.148514   -0.148510   -0.148505   -0.117708   -0.117687   -0.117666   -0.117646   -0.117542   -0.117438   -0.115940   -0.113629   -0.110853   -0.108040   -0.105317   -0.102689   -0.096143 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
   -0.167727   -0.167726   -0.167724   -0.167720   -0.167716   -0.167712   -0.167708   -0.167705   -0.167701   -0.167697   -0.148541   -0.148536   -0.148532   -0.148528   -0.148523   -0.148519   -0.148515   -0.117720   -0.117699   -0.117678   -0.117657   -0.117553   -0.117449   -0.115950   -0.113638   -0.110861   -0.108047   -0.105323   -0.102694   -0.096147   -0.093965   -0.091835   -0.089752   -0.087719 -999.000000 -999.000000 -999.000000
   -0.167743   -0.167741   -0.167739   -0.167735   -0.167731   -0.167728   -0.167724   -0.167720   -0.167716   -0.167712   -0.148558   -0.148554   -0.148549   -0.148545   -0.148540   -0.148536   -0.148532   -0.117741   -0.117720   -0.117699   -0.117678   -0.117574   -0.117468   -0.115968   -0.113655   -0.110878   -0.108063   -0.105337   -0.102707   -0.096159   -0.093976   -0.091844   -0.089758   -0.087724   -0.080035   -0.078535   -0.077437
   -0.167769   -0.167767   -0.167765   -0.167761   -0.167757   -0.167753   -0.167749   -0.167745   -0.167741   -0.167738   -0.148587   -0.148582   -0.148578   -0.148573   -0.148569   -0.148564   -0.148560   -0.117777   -0.117756   -0.117735   -0.117714   -0.117608   -0.117501   -0.115999   -0.113685   -0.110906   -0.108090   -0.105363   -0.102731   -0.096182   -0.093997   -0.091863   -0.089775   -0.087738   -0.080049   -0.078545   -0.077444
   -0.167813   -0.167811   -0.167809   -0.167805   -0.167801   -0.167797   -0.167793   -0.167789   -0.167785   -0.167781   -0.148636   -0.148631   -0.148627   -0.148622   -0.148618   -0.148613   -0.148609   -0.117838   -0.117816   -0.117795   -0.117773   -0.117665   -0.117557   -0.116052   -0.113735   -0.110954   -0.108135   -0.105406   -0.102771   -0.096221   -0.094034   -0.091897   -0.089807   -0.087767   -0.080075   -0.078568   -0.077464
   -0.167977   -0.167976   -0.167976   -0.167974   -0.167908   -0.167903   -0.167898   -0.167893   -0.167888   -0.167883   -0.148751   -0.148745   -0.148739   -0.148733   -0.148728   -0.148722   -0.148717   -0.117974   -0.117950   -0.117926   -0.117902   -0.117785   -0.117668   -0.116152   -0.113826   -0.111038   -0.108214   -0.105479   -0.102840   -0.096288   -0.094095   -0.091954   -0.089859   -0.087815   -0.080122   -0.078610   -0.077500
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -0.105639   -0.102976   -0.096412   -0.094206   -0.092053   -0.089949   -0.087896   -0.080200   -0.078680   -0.077562
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -0.090137   -0.088052   -0.080342   -0.078801   -0.077668
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000   -0.079178   -0.077884
#
# ak135 travel-time table for PKKSab
#
