#
# ak135 travel-time table for SKKPbc
#
# number of distance and depth samples
70 37
# delta samples
78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 
103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 
128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 2078.101074 2077.812744 2077.380127 2076.659180 2075.937988 2075.217041 2074.496094 2073.774902 2073.053955 2072.361816 2072.333008 2071.685303 2071.037598 2070.389893 2069.742188 2069.094727 2068.472900 2068.447021 2067.334961 2066.223389 2065.112061 2059.559570 2054.014648 2042.946411 2031.903931 2020.955322 2010.211670 1999.668091 1989.317749 1979.502075 1969.971680 1960.634155 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
 2076.015137 2075.726807 2075.294189 2074.573242 2073.852295 2073.131348 2072.410156 2071.689209 2070.968262 2070.276123 2070.247314 2069.599609 2068.951904 2068.304443 2067.656738 2067.009033 2066.387451 2066.361572 2065.249756 2064.137939 2063.026855 2057.474854 2051.930176 2040.862793 2029.821167 2018.873413 2008.130493 1997.587891 1987.238525 1977.423828 1967.894531 1958.558105 1949.406982 1940.434204 1932.059814 1923.964966 1915.994263
 2073.909668 2073.621338 2073.188721 2072.467773 2071.746826 2071.025879 2070.304688 2069.583740 2068.862793 2068.170654 2068.141846 2067.494385 2066.846680 2066.199219 2065.551514 2064.903809 2064.282227 2064.256348 2063.144531 2062.032959 2060.921875 2055.370117 2049.826172 2038.759399 2027.718506 2016.771606 2006.029541 1995.487793 1985.139282 1975.325562 1965.797241 1956.461914 1947.311890 1938.340332 1929.967163 1921.873657 1913.904297
 2071.785156 2071.496582 2071.064209 2070.343262 2069.622314 2068.901367 2068.180420 2067.459473 2066.738525 2066.046387 2066.017578 2065.369873 2064.722412 2064.074951 2063.427246 2062.779785 2062.157959 2062.132324 2061.020508 2059.908936 2058.797852 2053.246582 2047.702881 2036.636963 2025.596802 2014.650635 2003.909424 1993.368652 1983.020996 1973.208130 1963.680786 1954.346558 1945.197510 1936.227051 1927.855103 1919.762939 1911.794800
 2069.642090 2069.353760 2068.921387 2068.200439 2067.479492 2066.758545 2066.037598 2065.316650 2064.595703 2063.903809 2063.875000 2063.227295 2062.579834 2061.932373 2061.284668 2060.637207 2060.015625 2059.989746 2058.877930 2057.766602 2056.655518 2051.104736 2045.561279 2034.496094 2023.456787 2012.511353 2001.770996 1991.230957 1980.884155 1971.072266 1961.545898 1952.212524 1943.064575 1934.095215 1925.724487 1917.633545 1909.666748
 2067.481445 2067.193115 2066.760498 2066.039551 2065.318604 2064.597900 2063.876953 2063.156006 2062.435059 2061.743164 2061.714355 2061.066895 2060.419189 2059.771729 2059.124268 2058.476807 2057.855225 2057.829346 2056.717773 2055.606445 2054.495361 2048.944824 2043.401855 2032.337402 2021.298828 2010.354126 1999.614502 1989.075317 1978.729370 1968.918457 1959.393066 1950.060669 1940.913696 1931.945435 1923.575806 1915.486084 1907.520508
 2065.302246 2065.013916 2064.581299 2063.860596 2063.139648 2062.418701 2061.697998 2060.977051 2060.256348 2059.564209 2059.535400 2058.887939 2058.240479 2057.593018 2056.945557 2056.298096 2055.676514 2055.650635 2054.539062 2053.427734 2052.316895 2046.766724 2041.224121 2030.160400 2019.122559 2008.178711 1997.439941 1986.901611 1976.556641 1966.746582 1957.222168 1947.890747 1938.744995 1929.777710 1921.409302 1913.320801 1905.356567
 2063.104004 2062.815674 2062.383301 2061.662354 2060.941650 2060.220703 2059.500000 2058.779053 2058.058350 2057.366211 2057.337402 2056.689941 2056.042480 2055.395264 2054.747803 2054.100342 2053.478760 2053.452881 2052.341309 2051.230225 2050.119385 2044.569702 2039.027466 2027.964600 2016.927490 2005.984497 1995.246704 1984.709229 1974.365112 1964.556030 1955.032593 1945.702393 1936.557617 1927.591553 1919.224365 1911.137085 1903.174194
 2060.886230 2060.597900 2060.165283 2059.444580 2058.723877 2058.002930 2057.282227 2056.561279 2055.840576 2055.148682 2055.119873 2054.472412 2053.824951 2053.177490 2052.530273 2051.882812 2051.261230 2051.235596 2050.124023 2049.012939 2047.902222 2042.352905 2036.811035 2025.749023 2014.712891 2003.770752 1993.033813 1982.497192 1972.154053 1962.346069 1952.823730 1943.494629 1934.351074 1925.386108 1917.020264 1908.934448 1900.972900
 2058.647705 2058.359375 2057.926758 2057.206055 2056.485352 2055.764648 2055.043701 2054.322998 2053.602295 2052.910400 2052.881592 2052.234131 2051.586670 2050.939453 2050.291992 2049.644775 2049.023193 2048.997559 2047.886108 2046.775146 2045.664429 2040.115479 2034.574219 2023.513062 2012.477783 2001.536499 1990.800537 1980.265015 1969.922852 1960.115967 1950.594727 1941.266846 1932.124390 1923.160767 1914.796265 1906.711914 1898.751831
 2056.387451 2056.099365 2055.666748 2054.946045 2054.225342 2053.504639 2052.783936 2052.063232 2051.342529 2050.650635 2050.621826 2049.974365 2049.327148 2048.679688 2048.032471 2047.385132 2046.763672 2046.737915 2045.626587 2044.515747 2043.405151 2037.856689 2032.315796 2021.255615 2010.221313 1999.281006 1988.546021 1978.011475 1967.670410 1957.864624 1948.344727 1939.017944 1929.876953 1920.914673 1912.551514 1904.468628 1896.510254
