#
# ak135 travel-time table for pPKPbc
#
# number of distance and depth samples
12 36
# delta samples
145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 
# depth samples
    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 1199.489136 1199.746094 1200.174194 1200.602417 1201.030640 1201.458740 1201.886963 1202.315063 1202.726074 1202.743164 1203.124634 1203.505981 1203.887329 1204.268799 1204.650146 1205.016235 1205.031494 1205.645264 1206.259033 1206.872681 1209.940186 1213.006226 1219.114258 1225.123169 1231.017212 1236.779907 1242.415771 1247.929810 1253.171997 1258.276245 1263.285645 1268.203125 1273.031128 1277.558350 1281.967896 1286.323853
 1201.665283 1201.922241 1202.350586 1202.778931 1203.207153 1203.635498 1204.063843 1204.492065 1204.903198 1204.920410 1205.301880 1205.683472 1206.064941 1206.446533 1206.828125 1207.194336 1207.209595 1207.823730 1208.437988 1209.052002 1212.121460 1215.189453 1221.301758 1227.315063 1233.213623 1238.981201 1244.622314 1250.141846 1255.390137 1260.500854 1265.517090 1270.441895 1275.277710 1279.813599 1284.232544 1288.598389
 1203.788940 1204.046021 1204.474487 1204.902832 1205.331299 1205.759766 1206.188232 1206.616577 1207.027954 1207.045044 1207.426758 1207.808472 1208.190186 1208.571777 1208.953491 1209.319946 1209.335083 1209.949707 1210.564331 1211.178711 1214.250122 1217.320068 1223.436157 1229.453491 1235.356201 1241.128052 1246.773682 1252.297852 1257.551147 1262.667236 1267.689087 1272.619873 1277.461914 1282.004883 1286.431396 1290.805176
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1248.870239 1254.399536 1259.658203 1264.779785 1269.807373 1274.743896 1279.592041 1284.141357 1288.574585 1292.955322
#
# dtdd (rows - delta, columns - depth)
#
    3.436043    3.441778    3.461848 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    3.037414    3.037911    3.038741    3.039572    3.040406    3.041243    3.042081    3.042921    3.043730    3.043764    3.044714    3.045667    3.046622    3.047580    3.048542    3.049467    3.049505    3.051923    3.054358    3.056810    3.069341    3.082354    3.110109    3.140982    3.176018    3.219106    3.280712 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    2.835649    2.836016    2.836629    2.837244    2.837859    2.838476    2.839093    2.839712    2.840307    2.840332    2.841030    2.841729    2.842430    2.843132    2.843835    2.844512    2.844540    2.846303    2.848073    2.849852    2.858871    2.868105    2.887322    2.907878    2.930040    2.954133    2.980473    3.009478    3.042755    3.080544    3.124001    3.175627    3.247898 -999.000000 -999.000000 -999.000000
    2.665644    2.665947    2.666454    2.666960    2.667468    2.667976    2.668485    2.668995    2.669486    2.669506    2.670081    2.670656    2.671233    2.671810    2.672389    2.672945    2.672968    2.674415    2.675868    2.677325    2.684699    2.692217    2.707756    2.724199    2.741684    2.760381    2.780423    2.801962    2.825912    2.852011    2.880386    2.911443    2.945791    2.986249    3.032917    3.087510
    2.525923    2.526129    2.526474    2.526819    2.527164    2.527511    2.527858    2.528206    2.528540    2.528554    2.528947    2.529340    2.529734    2.530129    2.530525    2.530905    2.530921    2.531913    2.532909    2.533910    2.539000    2.544232    2.555195    2.567037    2.579944    2.594165    2.609988    2.627623    2.647125    2.668119    2.690613    2.714788    2.740865    2.770551    2.803236    2.839005
    2.424667    2.424824    2.425084    2.425345    2.425606    2.425868    2.426131    2.426393    2.426646    2.426656    2.426952    2.427248    2.427545    2.427842    2.428140    2.428427    2.428438    2.429183    2.429929    2.430679    2.434472    2.438340    2.446338    2.454808    2.463822    2.473473    2.483832    2.494988    2.507418    2.521007    2.535848    2.552180    2.570338    2.591859    2.616969    2.645196
    2.340889    2.341018    2.341233    2.341449    2.341665    2.341882    2.342098    2.342315    2.342524    2.342533    2.342777    2.343022    2.343267    2.343512    2.343758    2.343994    2.344004    2.344617    2.345232    2.345850    2.348967    2.352137    2.358662    2.365524    2.372772    2.380462    2.388630    2.397316    2.406852    2.417093    2.428040    2.439775    2.452399    2.466714    2.482417    2.499535
    2.267621    2.267733    2.267919    2.268105    2.268291    2.268478    2.268665    2.268852    2.269032    2.269039    2.269250    2.269461    2.269672    2.269883    2.270095    2.270298    2.270307    2.270835    2.271364    2.271895    2.274574    2.277293    2.282874    2.288718    2.294862    2.301350    2.308206    2.315459    2.323371    2.331809    2.340755    2.350257    2.360369    2.371686    2.383899    2.396939
    2.203583    2.203674    2.203825    2.203976    2.204128    2.204280    2.204432    2.204584    2.204730    2.204736    2.204908    2.205080    2.205251    2.205424    2.205596    2.205762    2.205769    2.206199    2.206631    2.207064    2.209252    2.211479    2.216067    2.220901    2.226016    2.231456    2.237251    2.243438    2.250254    2.257522    2.265189    2.273286    2.281848    2.291356    2.301530    2.312297
    2.149936    2.150012    2.150140    2.150268    2.150395    2.150523    2.150651    2.150779    2.150902    2.150907    2.151051    2.151195    2.151339    2.151483    2.151628    2.151766    2.151772    2.152132    2.152493    2.152856    2.154683    2.156538    2.160345    2.164333    2.168528    2.172957    2.177640    2.182595    2.188003    2.193773    2.199895    2.206403    2.213336    2.221101    2.229497    2.238491
    2.096096    2.096182    2.096326    2.096469    2.096613    2.096756    2.096900    2.097044    2.097182    2.097188    2.097349    2.097511    2.097673    2.097835    2.097997    2.098152    2.098159    2.098561    2.098964    2.099368    2.101391    2.103423    2.107531    2.111742    2.116072    2.120539    2.125145    2.129893    2.134930    2.140143    2.145498    2.150997    2.156724    2.163078    2.169874    2.177062
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000    2.066292    2.071738    2.077497    2.083439    2.089523    2.095752    2.102129    2.108964    2.116007    2.123169
#
# dtdh (rows - delta, columns - depth)
#
    0.169621    0.169610    0.169575 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    0.170235    0.170234    0.170231    0.170228    0.170225    0.170222    0.170219    0.170216    0.170213    0.151376    0.151372    0.151369    0.151365    0.151362    0.151358    0.151355    0.121283    0.121263    0.121244    0.121225    0.121126    0.121027    0.119571    0.117321    0.114612    0.111847    0.109118 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    0.170517    0.170515    0.170513    0.170511    0.170508    0.170506    0.170504    0.170501    0.170499    0.151697    0.151694    0.151692    0.151689    0.151686    0.151683    0.151681    0.121689    0.121672    0.121655    0.121638    0.121552    0.121465    0.120044    0.117838    0.115185    0.112497    0.109895    0.107382    0.101130    0.099033    0.096968    0.094918    0.092838 -999.000000 -999.000000 -999.000000
    0.170739    0.170737    0.170735    0.170733    0.170731    0.170729    0.170727    0.170725    0.170724    0.151949    0.151947    0.151945    0.151943    0.151940    0.151938    0.151936    0.122007    0.121991    0.121975    0.121960    0.121881    0.121801    0.120399    0.118216    0.115590    0.112934    0.110369    0.107898    0.101717    0.099683    0.097696    0.095749    0.093843    0.086674    0.085236    0.084135
    0.170910    0.170909    0.170908    0.170906    0.170905    0.170903    0.170901    0.170900    0.170898    0.152146    0.152144    0.152142    0.152140    0.152138    0.152136    0.152134    0.122254    0.122240    0.122226    0.122211    0.122139    0.122066    0.120681    0.118519    0.115916    0.113285    0.110745    0.108301    0.102167    0.100167    0.098219    0.096317    0.094464    0.087402    0.086049    0.085056
    0.171029    0.171028    0.171027    0.171025    0.171024    0.171022    0.171021    0.171020    0.171018    0.152281    0.152279    0.152277    0.152276    0.152274    0.152272    0.152271    0.122424    0.122411    0.122397    0.122383    0.122315    0.122247    0.120872    0.118723    0.116137    0.113525    0.111007    0.108589    0.102496    0.100529    0.098617    0.096754    0.094944    0.087960    0.086657    0.085714
    0.171123    0.171123    0.171121    0.171120    0.171119    0.171117    0.171116    0.171115    0.171114    0.152388    0.152386    0.152385    0.152383    0.152382    0.152380    0.152379    0.122559    0.122546    0.122532    0.122519    0.122454    0.122387    0.121020    0.118880    0.116303    0.113702    0.111196    0.108792    0.102722    0.100772    0.098879    0.097040    0.095256    0.088326    0.087067    0.086175
    0.171203    0.171202    0.171201    0.171200    0.171199    0.171198    0.171197    0.171195    0.171194    0.152478    0.152477    0.152476    0.152474    0.152473    0.152472    0.152470    0.122672    0.122659    0.122647    0.122634    0.122570    0.122506    0.121143    0.119009    0.116440    0.113847    0.111350    0.108955    0.102901    0.100963    0.099083    0.097257    0.095489    0.088592    0.087353    0.086483
    0.171271    0.171270    0.171269    0.171268    0.171267    0.171266    0.171265    0.171264    0.171263    0.152555    0.152554    0.152553    0.152551    0.152550    0.152549    0.152548    0.122768    0.122756    0.122743    0.122731    0.122669    0.122606    0.121248    0.119120    0.116557    0.113971    0.111481    0.109093    0.103053    0.101124    0.099253    0.097437    0.095680    0.088807    0.087582    0.086726
    0.171326    0.171325    0.171324    0.171323    0.171322    0.171321    0.171320    0.171319    0.171318    0.152618    0.152616    0.152615    0.152614    0.152613    0.152612    0.152611    0.122847    0.122834    0.122822    0.122810    0.122749    0.122688    0.121334    0.119210    0.116652    0.114071    0.111588    0.109207    0.103179    0.101257    0.099395    0.097589    0.095841    0.088989    0.087775    0.086931
    0.171380    0.171379    0.171378    0.171377    0.171376    0.171375    0.171374    0.171374    0.171373    0.152678    0.152677    0.152676    0.152675    0.152674    0.152673    0.152672    0.122922    0.122910    0.122898    0.122886    0.122826    0.122765    0.121412    0.119291    0.116736    0.114159    0.111680    0.109303    0.103283    0.101367    0.099510    0.097711    0.095971    0.089135    0.087931    0.087096
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000    0.111780    0.109406    0.103393    0.101479    0.099626    0.097829    0.096092    0.089267    0.088067    0.087236
#
# bounce point delta (rows - delta, columns - depth)
#
    0.001629    0.003486    0.006997 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    0.001428    0.003021    0.006024    0.009038    0.012147    0.015266    0.015455    0.022976    0.025648    0.025811    0.029448    0.032092    0.041516    0.045904    0.050304    0.054636    0.051845    0.063094    0.074065    0.084213    0.137768    0.191453    0.302175    0.419123    0.543494    0.677448    0.825278 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000
    0.001327    0.002794    0.005572    0.008359    0.011235    0.014121    0.014227    0.021294    0.023754    0.023917    0.027279    0.029693    0.038624    0.042715    0.046814    0.050857    0.048119    0.058583    0.068788    0.078160    0.127914    0.177488    0.279381    0.386285    0.498942    0.618267    0.744887    0.879547    1.027658    1.187380    1.359334    1.546318    1.757793 -999.000000 -999.000000 -999.000000
    0.001243    0.002607    0.005197    0.007797    0.010481    0.013174    0.013218    0.019898    0.022185    0.022346    0.025484    0.027712    0.036213    0.040056    0.043905    0.047706    0.045030    0.054845    0.064417    0.073159    0.119810    0.166107    0.261153    0.360630    0.465144    0.575436    0.691947    0.815159    0.949629    1.093177    1.245529    1.407645    1.580762    1.775781    1.988961    2.220907
    0.001175    0.002455    0.004893    0.007340    0.009868    0.012403    0.012403    0.018759    0.020906    0.021064    0.024017    0.026095    0.034229    0.037866    0.041507    0.045106    0.042493    0.051767    0.060812    0.069030    0.113066    0.156587    0.245766    0.338830    0.436334    0.538981    0.647224    0.761554    0.885935    1.018203    1.157947    1.305813    1.462554    1.637168    1.825309    2.025638
    0.001125    0.002346    0.004675    0.007013    0.009428    0.011852    0.011822    0.017941    0.019989    0.020145    0.022967    0.024938    0.032801    0.036290    0.039781    0.043236    0.040673    0.049560    0.058227    0.066075    0.108246    0.149805    0.234842    0.323346    0.415768    0.512673    0.614339    0.721063    0.836552    0.958737    1.087190    1.222472    1.365290    1.523794    1.694474    1.875776
    0.001084    0.002256    0.004497    0.006745    0.009068    0.011399    0.011347    0.017271    0.019236    0.019391    0.022105    0.023991    0.031627    0.034994    0.038362    0.041697    0.039181    0.047751    0.056109    0.063656    0.104315    0.144304    0.226075    0.311075    0.399710    0.492491    0.589644    0.691403    0.801211    0.917000    1.038245    1.165303    1.298585    1.445147    1.600969    1.764477
    0.001049    0.002178    0.004341    0.006512    0.008756    0.011007    0.010937    0.016688    0.018583    0.018736    0.021357    0.023169    0.030603    0.033864    0.037125    0.040357    0.037884    0.046178    0.054268    0.061555    0.100904    0.139540    0.218520    0.300554    0.386017    0.475386    0.568861    0.666646    0.772002    0.882908    0.998820    1.120025    1.246848    1.385830    1.533021    1.686747
    0.001018    0.002111    0.004206    0.006309    0.008484    0.010665    0.010581    0.016180    0.018014    0.018165    0.020705    0.022453    0.029709    0.032877    0.036045    0.039185    0.036751    0.044804    0.052658    0.059718    0.097914    0.135362    0.211879    0.291290    0.373952    0.460321    0.550586    0.644939    0.746514    0.853330    0.964832    1.081270    1.202917    1.335952    1.476538    1.623020
    0.000992    0.002054    0.004094    0.006141    0.008257    0.010381    0.010285    0.015757    0.017540    0.017689    0.020161    0.021857    0.028962    0.032052    0.035141    0.038205    0.035807    0.043658    0.051316    0.058187    0.095422    0.131881    0.206351    0.283581    0.363903    0.447746    0.535275    0.626655    0.724883    0.828033    0.935570    1.047723    1.164744    1.292526    1.427383    1.567742
    0.000966    0.001998    0.003982    0.005972    0.008032    0.010098    0.009991    0.015336    0.017069    0.017216    0.019622    0.021266    0.028220    0.031233    0.034245    0.037234    0.034871    0.042525    0.049991    0.056679    0.092991    0.128522    0.201123    0.276429    0.354754    0.436503    0.521824    0.610857    0.706490    0.806812    0.911266    1.020023    1.133310    1.256795    1.386862    1.521937
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000    0.506779    0.593467    0.686636    0.784434    0.886327    0.992484    1.103089    1.223581    1.350382    1.481900
#
# ak135 travel-time table for pPKPbc
#
