#
# ak135 travel-time table for SKSac
#
# number of distance and depth samples
85 37
# delta samples
60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 
85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 
110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 
135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 
# depth samples
    0.000000    1.000000    2.500000    5.000000    7.500000   10.000000   12.500000   15.000000   17.500000   19.900000   20.000000   22.500000   25.000000   27.500000   30.000000   32.500000   34.900000   35.000000   40.000000   45.000000   50.000000   75.000000  100.000000  150.000000  200.000000  250.000000  300.000000  350.000000  400.000000  450.000000  500.000000  550.000000  600.000000  650.000000  700.000000  750.000000  800.000000
#
# travel times (rows - delta, columns - depth)
#
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1050.440186
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1087.996216 1079.794678 1072.269043 1065.071411 1058.031006
 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 1140.373291 1130.629028 1121.466187 1112.621216 1103.997070 1095.587036 1087.385376 1079.859375 1072.661377 1065.620605
 1222.719971 1222.439087 1222.017822 1221.315796 1220.613647 1219.911621 1219.209595 1218.507690 1217.805664 1217.131714 1217.103760 1216.477295 1215.850952 1215.224609 1214.598389 1213.972046 1213.370850 1213.345825 1212.283936 1211.222656 1210.161621 1204.862549 1199.573486 1189.024048 1178.510376 1168.104492 1157.923584 1147.964233 1138.219727 1129.056763 1120.211548 1111.587036 1103.176636 1094.974609 1087.447998 1080.249390 1073.207642
 1230.310791 1230.030029 1229.608765 1228.906616 1228.204590 1227.502563 1226.800537 1226.098511 1225.396484 1224.722656 1224.694580 1224.068237 1223.441772 1222.815552 1222.189209 1221.562866 1220.961670 1220.936768 1219.874878 1218.813477 1217.752441 1212.453369 1207.164185 1196.614624 1186.100830 1175.694580 1165.513550 1155.553833 1145.809082 1136.645630 1127.800049 1119.174927 1110.763916 1102.561157 1095.033691 1087.833984 1080.791138
 1237.900635 1237.619751 1237.198486 1236.496460 1235.794312 1235.092285 1234.390259 1233.688232 1232.986206 1232.312378 1232.284302 1231.657837 1231.031494 1230.405151 1229.778809 1229.152588 1228.551270 1228.526367 1227.464478 1226.403076 1225.342041 1220.042725 1214.753418 1204.203613 1193.689453 1183.282837 1173.101318 1163.141113 1153.395752 1144.231689 1135.385376 1126.759521 1118.347534 1110.143677 1102.615112 1095.413940 1088.369629
 1245.488037 1245.207275 1244.786011 1244.083862 1243.381836 1242.679688 1241.977661 1241.275635 1240.573608 1239.899658 1239.871704 1239.245239 1238.618896 1237.992432 1237.366089 1236.739868 1236.138550 1236.113647 1235.051636 1233.990234 1232.929077 1227.629639 1222.340088 1211.789795 1201.275024 1190.867798 1180.685669 1170.724731 1160.978638 1151.813721 1142.966309 1134.339355 1125.926270 1117.721069 1110.190796 1102.987915 1095.941528
 1253.072021 1252.791138 1252.369873 1251.667725 1250.965698 1250.263550 1249.561523 1248.859497 1248.157349 1247.483398 1247.455444 1246.828979 1246.202515 1245.576172 1244.949829 1244.323486 1243.722168 1243.697266 1242.635254 1241.573608 1240.512573 1235.212769 1229.922852 1219.371826 1208.856323 1198.448364 1188.265259 1178.303467 1168.556274 1159.390137 1150.541504 1141.913086 1133.498413 1125.291504 1117.759399 1110.554199 1103.505493
 1260.651123 1260.370239 1259.948975 1259.246826 1258.544678 1257.842529 1257.140381 1256.438354 1255.736206 1255.062256 1255.034180 1254.407715 1253.781250 1253.154907 1252.528442 1251.902100 1251.300781 1251.275757 1250.213745 1249.152100 1248.090820 1242.790649 1237.500366 1226.948364 1216.431885 1206.022827 1195.838745 1185.875610 1176.127197 1166.959595 1158.109375 1149.479248 1141.062622 1132.853760 1125.319214 1118.111450 1111.059692
 1268.223877 1267.942993 1267.521606 1266.819458 1266.117188 1265.415039 1264.712891 1264.010742 1263.308716 1262.634644 1262.606689 1261.980103 1261.353638 1260.727173 1260.100708 1259.474243 1258.872925 1258.847900 1257.785767 1256.723999 1255.662720 1250.361938 1245.071045 1234.517944 1224.000244 1213.589966 1203.404419 1193.439819 1183.689819 1174.520508 1165.668335 1157.036133 1148.617310 1140.405884 1132.868408 1125.657349 1118.602051
 1275.788696 1275.507812 1275.086426 1274.384155 1273.681885 1272.979736 1272.277588 1271.575317 1270.873169 1270.199097 1270.171143 1269.544556 1268.917969 1268.291504 1267.664917 1267.038452 1266.437012 1266.412109 1265.349731 1264.287964 1263.226440 1257.925049 1252.633423 1242.078979 1231.559814 1221.147949 1210.960815 1200.994507 1191.242554 1182.070923 1173.216431 1164.581665 1156.160034 1147.945557 1140.404785 1133.190063 1126.130981
